Date,Open,High,Low,Close,Volume,Change
2022-01-03,21050,21400,21050,21250,40364,0.009501187648456089
2022-01-04,21350,21500,21200,21400,25420,0.007058823529411784
2022-01-05,21400,21750,21150,21250,27137,-0.007009345794392496
2022-01-06,20700,21250,20700,20700,39742,-0.025882352941176467
2022-01-07,20750,21200,20500,21000,21272,0.01449275362318847
2022-01-10,21050,21100,20600,20800,28509,-0.00952380952380949
2022-01-11,20600,20900,20100,20500,22160,-0.014423076923076872
2022-01-12,20700,20900,20450,20700,18339,0.009756097560975618
2022-01-13,20700,20850,20500,20800,19267,0.004830917874396157
2022-01-14,20650,21050,20500,20750,18629,-0.0024038461538461453
2022-01-17,20900,25450,20500,20950,1033948,0.009638554216867545
2022-01-18,21150,21250,19900,20050,120990,-0.042959427207637235
2022-01-19,19650,20200,19450,19600,56429,-0.02244389027431426
2022-01-20,19500,20300,19400,20300,42222,0.03571428571428581
2022-01-21,19950,20300,19750,19950,37968,-0.017241379310344862
2022-01-24,20000,20950,19950,20100,142481,0.007518796992481258
2022-01-25,19900,20500,19100,19100,87386,-0.04975124378109452
2022-01-26,19000,19450,18800,19050,36456,-0.002617801047120394
2022-01-27,18950,19050,18000,18000,72886,-0.055118110236220486
2022-01-28,17950,18450,17550,18350,31483,0.019444444444444375
2022-02-03,19000,19500,18600,19100,42336,0.04087193460490468
2022-02-04,19050,20000,19050,19800,54428,0.03664921465968596
2022-02-07,19650,19850,19300,19700,36921,-0.005050505050505083
2022-02-08,19600,19950,19350,19650,26643,-0.0025380710659898
2022-02-09,19800,19950,19550,19900,15619,0.012722646310432628
2022-02-10,20100,20100,19700,19700,17118,-0.01005025125628145
2022-02-11,19550,20500,19400,19900,111141,0.010152284263959421
2022-02-14,19950,21350,19600,19950,337649,0.002512562814070307
2022-02-15,20550,22450,19650,19800,1077462,-0.007518796992481258
2022-02-16,19600,20150,18700,19800,114882,0.0
2022-02-17,19750,20450,19650,20150,110574,0.017676767676767735
2022-02-18,20100,20450,19900,20000,65225,-0.007444168734491274
2022-02-21,20500,21550,20200,20300,152727,0.014999999999999902
2022-02-22,20800,21750,20300,20950,391539,0.03201970443349755
2022-02-23,21350,21450,20700,20750,135423,-0.009546539379474916
2022-02-24,21300,21950,20700,21850,439035,0.053012048192771166
2022-02-25,21000,21400,20300,20750,234509,-0.05034324942791757
2022-02-28,20750,20800,20400,20450,63499,-0.014457831325301207
2022-03-02,20850,21250,20800,20900,101230,0.022004889975550057
2022-03-03,21100,21100,20500,20900,57853,0.0
2022-03-04,21050,25450,21050,22650,3640776,0.08373205741626788
2022-03-07,23300,25650,23150,24150,2901757,0.0662251655629138
2022-03-08,23500,25000,21900,21900,915945,-0.09316770186335399
2022-03-10,21250,22150,21100,21750,203065,-0.006849315068493178
2022-03-11,21900,22700,21450,21750,200715,0.0
2022-03-14,22250,23050,21900,22200,302062,0.020689655172413834
2022-03-15,22300,22750,21500,21550,144628,-0.029279279279279313
2022-03-16,21750,21750,21200,21650,57883,0.004640371229698292
2022-03-17,21550,21550,21150,21400,99151,-0.011547344110854452
2022-03-18,21500,22250,21200,21900,144485,0.02336448598130847
2022-03-21,22000,23200,21750,23000,423167,0.05022831050228316
2022-03-22,23500,24850,23150,23750,1245081,0.032608695652173836
2022-03-23,23750,24300,23400,24000,320289,0.010526315789473717
2022-03-24,24950,25100,23450,23450,347471,-0.022916666666666696
2022-03-25,23650,25800,23550,23800,691400,0.014925373134328401
2022-03-28,24100,24150,22550,23600,190083,-0.008403361344537785
2022-03-29,23550,23550,22600,22700,132764,-0.03813559322033899
2022-03-30,22400,22450,22050,22300,82087,-0.017621145374449365
2022-03-31,22750,23300,22600,22600,116912,0.013452914798206317
2022-04-01,22600,23050,22400,23000,68752,0.017699115044247815
2022-04-04,23300,23300,22650,22800,68080,-0.008695652173912993
2022-04-05,23600,23650,22800,22950,94926,0.006578947368421018
2022-04-06,22900,23450,22850,23000,57480,0.002178649237472685
2022-04-07,22800,23450,22650,22800,72417,-0.008695652173912993
2022-04-08,22900,23150,22250,22400,45037,-0.01754385964912286
2022-04-11,22350,23700,22350,23650,216889,0.0558035714285714
2022-04-12,23600,23600,22450,22800,125466,-0.03594080338266381
2022-04-13,23100,23900,22650,23450,185951,0.028508771929824483
2022-04-14,23600,24500,23200,23900,413281,0.019189765458422103
2022-04-15,23750,24950,23550,24700,399004,0.03347280334728042
2022-04-18,24500,26550,24100,26550,683474,0.07489878542510131
2022-04-19,26000,26400,25100,25600,568246,-0.03578154425612057
2022-04-20,25600,26050,25200,25350,206671,-0.009765625
2022-04-21,25200,25300,24600,24750,151324,-0.023668639053254448
2022-04-22,24900,26200,24800,25300,401453,0.022222222222222143
2022-04-25,24850,27500,24750,26450,937810,0.045454545454545414
2022-04-26,26150,26300,25050,25350,242285,-0.041587901701323204
2022-04-27,24950,26300,24000,24100,352931,-0.04930966469428011
2022-04-28,24250,24550,23550,24550,129190,0.018672199170124415
2022-04-29,25000,25000,24050,24300,100948,-0.010183299389002087
2022-05-02,24150,26400,24050,25100,546444,0.03292181069958855
2022-05-03,25250,27400,24600,27350,840275,0.08964143426294813
2022-05-04,26500,26800,24950,24950,362366,-0.08775137111517373
2022-05-06,24750,25500,24100,24550,154012,-0.01603206412825653
2022-05-09,24600,24700,22800,22950,180524,-0.06517311608961307
2022-05-10,22950,23650,21650,22150,154112,-0.034858387799564294
2022-05-11,22150,22650,21700,21850,113393,-0.013544018058690765
2022-05-12,21400,22150,20800,21050,142606,-0.03661327231121281
2022-05-13,20950,21650,20750,21600,94445,0.026128266033254244
2022-05-16,21850,27000,21850,24850,2069010,0.15046296296296302
2022-05-17,24600,24700,23200,23300,408548,-0.06237424547283699
2022-05-18,23600,23650,22650,22800,275921,-0.02145922746781115
2022-05-19,22200,22850,22050,22400,134666,-0.01754385964912286
2022-05-20,22350,23150,22150,22900,214407,0.022321428571428603
2022-05-23,22600,22850,22100,22250,79442,-0.028384279475982543
2022-05-24,22400,22850,21900,22000,134235,-0.011235955056179803
2022-05-25,22100,22400,22000,22200,46801,0.009090909090909038
2022-05-26,22200,22700,22000,22150,58808,-0.0022522522522522292
2022-05-27,22400,23200,22300,22800,157008,0.02934537246049662
2022-05-30,23400,24000,23050,23200,219673,0.01754385964912286
2022-05-31,23400,23550,23000,23350,61455,0.006465517241379226
2022-06-02,23350,23550,23000,23300,49871,-0.0021413276231263545
2022-06-03,23300,23400,22950,23000,50688,-0.012875536480686733
2022-06-07,23000,23050,22700,22800,48701,-0.008695652173912993
2022-06-08,22800,22950,22200,22350,51462,-0.019736842105263164
2022-06-09,22300,22500,21650,21850,77636,-0.022371364653243853
2022-06-10,21850,23150,21800,22200,213025,0.016018306636155666
2022-06-13,21850,22900,21500,22350,161935,0.006756756756756799
2022-06-14,21850,22250,20800,21050,121208,-0.058165548098433995
2022-06-15,21050,21700,19700,19850,101144,-0.05700712589073631
2022-06-16,20300,21250,20300,20500,79502,0.032745591939546514
2022-06-17,20800,21550,20200,20500,132427,0.0
2022-06-20,20650,20700,19500,19750,84982,-0.03658536585365857
2022-06-21,21850,23150,20600,20700,751044,0.048101265822784844
2022-06-22,22450,23300,21300,21700,770124,0.048309178743961345
2022-06-23,21200,21550,19500,19550,189239,-0.09907834101382484
2022-06-24,19200,19800,18700,19700,125776,0.007672634271099765
2022-06-27,19650,20300,19650,20050,80998,0.017766497461928932
2022-06-28,20000,20350,19700,19800,52857,-0.012468827930174564
2022-06-29,19600,20100,19600,19900,45311,0.005050505050504972
2022-06-30,20450,20750,19800,20050,129406,0.007537688442211143
2022-07-01,20350,20350,18950,19300,80515,-0.03740648379052369
2022-07-04,19300,19450,18650,18950,46545,-0.01813471502590669
2022-07-05,18850,19400,18850,19400,28198,0.0237467018469657
2022-07-06,19450,19500,18800,19000,26719,-0.020618556701030966
2022-07-07,19100,19400,19100,19150,28045,0.007894736842105177
2022-07-08,19200,19650,19200,19500,29615,0.018276762402088753
2022-07-11,19600,19600,19250,19350,24737,-0.007692307692307665
2022-07-12,19050,19250,18600,18650,44013,-0.036175710594315236
2022-07-13,18550,18950,18200,18750,33967,0.00536193029490617
2022-07-14,19900,19900,18750,18850,55334,0.005333333333333412
2022-07-15,18850,18850,18400,18550,31776,-0.01591511936339518
2022-07-18,18600,18900,18550,18900,21842,0.018867924528301883
2022-07-19,18700,18950,18650,18900,26869,0.0
2022-07-20,19300,19300,19000,19050,23249,0.007936507936507908
2022-07-21,19050,19650,18700,19000,31607,-0.002624671916010457
2022-07-22,19200,19200,18850,19100,25764,0.0052631578947368585
2022-07-25,18900,19100,18900,19000,14300,-0.005235602094240788
2022-07-26,18800,19650,18800,19500,50865,0.026315789473684292
2022-07-27,19500,19550,19200,19500,15368,0.0
2022-07-28,19600,19700,19400,19500,28735,0.0
2022-07-29,19650,19650,19400,19600,19274,0.00512820512820511
2022-08-01,19450,19950,19450,19950,39801,0.017857142857142794
2022-08-02,19900,19950,19550,19650,30111,-0.015037593984962405
2022-08-03,19600,20200,19550,19950,38152,0.01526717557251911
2022-08-04,19850,20150,19700,19750,21737,-0.010025062656641603
2022-08-05,19750,20100,19200,19750,18107,0.0
2022-08-08,19750,20000,19500,19950,17011,0.010126582278481067
2022-08-09,20700,20950,20000,20400,108428,0.022556390977443552
2022-08-10,20400,20950,20300,20700,72215,0.014705882352941124
2022-08-11,20800,21300,20600,21200,89512,0.024154589371980784
2022-08-12,21000,21350,20850,21100,47099,-0.004716981132075526
2022-08-16,21250,21500,20450,20450,71214,-0.03080568720379151
2022-08-17,20450,20600,20000,20200,63988,-0.012224938875305624
2022-08-18,20000,20400,19900,20000,47380,-0.00990099009900991
2022-08-19,20000,20250,19900,19950,28083,-0.0024999999999999467
2022-08-22,19950,20700,19900,20400,102351,0.022556390977443552
2022-08-23,20550,20750,19750,20050,74823,-0.01715686274509809
2022-08-24,20050,20100,19550,19650,50634,-0.01995012468827928
2022-08-25,20000,21000,19950,20600,118721,0.04834605597964381
2022-08-26,20900,22750,20700,21100,602399,0.024271844660194164
2022-08-29,21100,21300,20350,20600,115928,-0.023696682464455
2022-08-30,20800,20800,19850,20000,77227,-0.029126213592232997
2022-08-31,20000,20200,19700,19900,56070,-0.0050000000000000044
2022-09-01,19900,20200,19600,19700,56837,-0.01005025125628145
2022-09-02,19700,21000,19700,20900,181996,0.060913705583756306
2022-09-05,21050,21200,20200,20250,163390,-0.031100478468899517
2022-09-06,19800,19800,19150,19200,126064,-0.051851851851851816
2022-09-07,19150,19200,18300,18300,70976,-0.046875
2022-09-08,18400,19000,18400,18550,36794,0.013661202185792254
2022-09-13,18650,18800,18600,18750,34731,0.010781671159029615
2022-09-14,18100,18600,17900,18400,31977,-0.01866666666666672
2022-09-15,18450,18650,18400,18450,20104,0.0027173913043478937
2022-09-16,18400,18400,17950,18000,32431,-0.024390243902439046
2022-09-19,17950,18100,17250,17350,36855,-0.036111111111111094
2022-09-20,17500,17600,17150,17250,39923,-0.0057636887608069065
2022-09-21,17150,17350,16950,17100,29059,-0.008695652173912993
2022-09-22,16900,18200,16650,17600,100227,0.029239766081871288
2022-09-23,17250,17600,16800,16950,33717,-0.03693181818181823
2022-09-26,16750,16750,15400,15400,57447,-0.09144542772861353
2022-09-27,15200,15350,14700,15000,55293,-0.025974025974025983
2022-09-28,14750,15500,14200,14500,34928,-0.033333333333333326
2022-09-29,14600,15200,14600,14700,28245,0.01379310344827589
2022-09-30,14350,14800,14250,14600,27868,-0.006802721088435382
2022-10-04,15000,15200,14500,15150,21743,0.03767123287671237
2022-10-05,15250,15350,14850,14950,12909,-0.01320132013201325
2022-10-06,15250,15300,15050,15200,14926,0.01672240802675584
2022-10-07,15100,15200,14900,15100,7318,-0.006578947368421018
2022-10-11,15000,15000,14100,14400,31349,-0.04635761589403975
2022-10-12,14100,14800,14100,14800,22751,0.02777777777777768
2022-10-13,14500,14900,14100,14200,21266,-0.04054054054054057
2022-10-14,14400,14850,14400,14600,12133,0.028169014084507005
2022-10-17,14150,14800,14100,14800,15544,0.013698630136986356
2022-10-18,15000,15250,14500,14950,13557,0.010135135135135087
2022-10-19,15050,15050,14750,14750,12357,-0.013377926421404673
2022-10-20,14550,14850,14450,14550,18240,-0.013559322033898313
2022-10-21,14300,14550,14200,14350,15158,-0.013745704467353903
2022-10-24,14500,14700,14400,14500,6243,0.010452961672473782
2022-10-25,14500,14600,14300,14400,10218,-0.006896551724137945
2022-10-26,14400,14500,14150,14150,10495,-0.01736111111111116
2022-10-27,14150,14450,14150,14400,8341,0.0176678445229681
2022-10-28,14200,14600,14200,14300,7279,-0.00694444444444442
2022-10-31,14950,15050,14650,14800,34666,0.034965034965035
2022-11-01,14800,15050,14750,14850,15666,0.0033783783783782884
2022-11-02,14950,14950,14700,14900,9473,0.0033670033670034627
2022-11-03,14500,14800,14300,14700,11257,-0.01342281879194629
2022-11-04,14700,14850,14550,14850,11261,0.010204081632652962
2022-11-07,15000,15050,14800,14950,11574,0.006734006734006703
2022-11-08,14950,15300,14800,15200,21215,0.01672240802675584
2022-11-09,15250,15500,15250,15400,11377,0.013157894736842035
2022-11-10,15300,15600,15150,15250,11485,-0.009740259740259716
2022-11-11,15550,15550,15250,15450,16892,0.013114754098360715
2022-11-14,15500,15600,15400,15550,12428,0.006472491909385036
2022-11-15,15550,15900,15400,15900,16477,0.022508038585209
2022-11-16,15800,16500,15800,16150,37552,0.01572327044025168
2022-11-17,16150,16150,15600,15600,9116,-0.034055727554179516
2022-11-18,15600,15900,15600,15700,9444,0.0064102564102563875
2022-11-21,15700,15700,15300,15300,11258,-0.02547770700636942
2022-11-22,15200,15500,15200,15500,6154,0.013071895424836555
2022-11-23,15450,15700,15450,15600,10987,0.006451612903225712
2022-11-24,15700,15850,15600,15750,8736,0.009615384615384581
2022-11-25,15900,15900,15600,15650,6749,-0.006349206349206327
2022-11-28,15650,16900,15250,15250,113592,-0.025559105431309903
2022-11-29,15250,15500,15050,15300,13686,0.003278688524590123
2022-11-30,15400,15550,15200,15500,23014,0.013071895424836555
2022-12-01,15650,15800,15600,15700,13096,0.012903225806451646
2022-12-02,15700,15850,15500,15650,11489,-0.0031847133757961776
2022-12-05,15700,15750,15500,15600,11350,-0.0031948881789137795
2022-12-06,15350,15500,15300,15350,8506,-0.01602564102564108
2022-12-07,15150,15500,15000,15200,12599,-0.009771986970684043
2022-12-08,15100,15450,15100,15150,7825,-0.003289473684210509
2022-12-09,15150,15600,15100,15600,10598,0.02970297029702973
2022-12-12,15350,15600,15350,15450,5951,-0.009615384615384581
2022-12-13,15350,15650,15300,15400,8282,-0.003236245954692518
2022-12-14,15450,15650,15400,15650,9136,0.016233766233766156
2022-12-15,15650,15750,15500,15700,6230,0.0031948881789136685
2022-12-16,15400,15650,15350,15600,7540,-0.006369426751592355
2022-12-19,15450,15700,15400,15500,5624,-0.0064102564102563875
2022-12-20,15500,15600,15150,15250,14672,-0.016129032258064502
2022-12-21,15350,15350,15150,15200,7801,-0.003278688524590123
2022-12-22,15150,15350,15150,15250,4353,0.00328947368421062
2022-12-23,15250,15250,14700,14750,20393,-0.032786885245901676
2022-12-26,14750,14800,14550,14650,11460,-0.006779661016949157
2022-12-27,14500,14900,14500,14750,12147,0.006825938566553003
2022-12-28,14800,14950,14700,14850,7257,0.006779661016949046
2022-12-29,14800,15550,14800,15300,22704,0.030303030303030276
2023-01-02,15100,15850,15100,15200,22532,-0.006535947712418277
2023-01-03,15100,15650,14850,15200,30354,0.0
2023-01-04,15050,15500,15050,15400,15685,0.013157894736842035
2023-01-05,15400,15700,15350,15400,13657,0.0
2023-01-06,15250,16000,15250,15800,21551,0.025974025974025983
2023-01-09,16050,16350,15850,16050,21560,0.015822784810126667
2023-01-10,16150,16500,16050,16350,22863,0.01869158878504673
2023-01-11,16450,16550,16250,16400,18090,0.003058103975535076
2023-01-12,16300,16700,16250,16500,34072,0.0060975609756097615
2023-01-13,16550,16600,16350,16550,15363,0.003030303030302939
2023-01-16,16600,16950,16600,16850,40344,0.01812688821752273
2023-01-17,16950,17100,16600,16800,21858,-0.0029673590504450953
2023-01-18,16800,16950,16650,16850,11494,0.0029761904761904656
2023-01-19,16750,17150,16750,17100,11525,0.014836795252225476
2023-01-20,17200,17300,16950,17300,9960,0.011695906432748648
2023-01-25,17290,17710,16300,17000,57320,-0.017341040462427793
2023-01-26,17100,17340,17000,17190,14929,0.011176470588235343
2023-01-27,17380,18480,16920,16920,277514,-0.015706806282722474
2023-01-30,16890,17100,16520,16930,35055,0.0005910165484632746
2023-01-31,16760,16930,16760,16920,14644,-0.0005906674542233148
2023-02-01,16900,17290,16900,16990,26854,0.004137115839243588
2023-02-02,17160,17160,16920,16970,13007,-0.0011771630370805974
2023-02-03,16970,17140,16900,17000,6892,0.001767825574543247
2023-02-06,17010,17360,17010,17310,22608,0.018235294117647127
2023-02-07,17400,17400,17160,17250,11270,-0.0034662045060658286
2023-02-08,17380,17380,16950,17280,18888,0.0017391304347826875
2023-02-09,17280,17360,17050,17220,13968,-0.00347222222222221
2023-02-10,17220,17220,16980,17040,11851,-0.010452961672473893
2023-02-13,17050,17390,16950,17300,23956,0.015258215962441257
2023-02-14,17310,17310,16980,17040,16604,-0.015028901734104094
2023-02-15,17050,17140,16490,16530,29798,-0.029929577464788748
2023-02-16,16530,16900,16530,16850,14328,0.019358741681790637
2023-02-17,16720,17180,16720,17140,24589,0.01721068249258151
2023-02-20,17120,17300,17120,17260,9766,0.007001166861143604
2023-02-21,17200,17400,17200,17400,15240,0.008111239860950192
2023-02-22,17370,17480,17000,17070,24349,-0.018965517241379293
2023-02-23,17070,17190,16930,17050,11054,-0.0011716461628588082
2023-02-24,17140,17140,16700,16710,14762,-0.019941348973606998
2023-02-27,16870,16870,16390,16570,13180,-0.008378216636744429
2023-02-28,16580,16770,16500,16580,9501,0.0006035003017501595
2023-03-02,16730,17010,16680,16800,11815,0.013268998793727338
2023-03-03,16800,17220,16800,16960,5783,0.00952380952380949
2023-03-06,16960,17080,16900,17010,15339,0.002948113207547065
2023-03-07,17010,17740,16900,17710,81611,0.04115226337448563
2023-03-08,17610,17710,17130,17210,31780,-0.028232636928289145
2023-03-09,17300,17490,16300,17380,21798,0.009877977919814152
2023-03-10,17200,17240,16890,17000,15921,-0.021864211737629424
2023-03-13,16650,16900,16370,16730,29199,-0.01588235294117646
2023-03-14,16730,16730,15800,15860,39331,-0.052002390914524854
2023-03-15,16190,16190,15930,15930,16462,0.004413619167717542
2023-03-16,15710,15990,15410,15740,16779,-0.011927181418706856
2023-03-17,15750,16150,15730,16130,13575,0.024777636594663255
2023-03-20,16110,16280,15970,16070,14862,-0.0037197768133911957
2023-03-21,16110,16200,16000,16080,8067,0.000622277535780924
2023-03-22,16100,16160,15820,15970,14067,-0.006840796019900508
2023-03-23,15720,15970,15610,15620,21075,-0.021916092673763266
2023-03-24,15570,15760,15530,15740,8183,0.007682458386683688
2023-03-27,15600,15990,15330,15530,15674,-0.013341804320203265
2023-03-28,15540,15650,15400,15560,19283,0.0019317450096587585
2023-03-29,15570,16020,15410,16020,19787,0.02956298200514129
2023-03-30,15920,16270,15920,16160,15764,0.008739076154806513
2023-03-31,16170,16210,16050,16160,14710,0.0
2023-04-03,16390,16390,16050,16110,12368,-0.0030940594059405413
2023-04-04,16250,16300,16130,16260,15687,0.009310986964618184
2023-04-05,16200,16260,16130,16140,11183,-0.0073800738007380184
2023-04-06,16170,16170,15650,15800,13200,-0.02106567534076831
2023-04-07,15790,15790,15520,15630,20752,-0.010759493670886022
2023-04-10,15830,15830,15450,15570,27085,-0.0038387715930902067
2023-04-11,15460,15850,15410,15790,21011,0.014129736673089255
2023-04-12,15790,15890,15630,15840,16465,0.0031665611146294292
2023-04-13,15670,15950,15660,15900,17458,0.0037878787878788955
2023-04-14,15850,15990,15820,15930,9521,0.0018867924528302993
2023-04-17,15940,16000,15870,15950,8979,0.0012554927809165228
2023-04-18,15990,16000,15750,15800,9635,-0.009404388714733591
2023-04-19,15800,15800,15660,15670,13974,-0.008227848101265867
2023-04-20,15670,16420,15670,16200,71175,0.03382259093809825
2023-04-21,16250,17700,16070,16340,282944,0.00864197530864197
2023-04-24,16610,16880,16220,16480,75951,0.008567931456548328
2023-04-25,16480,16800,15800,15870,48097,-0.03701456310679607
2023-04-26,15750,16360,15520,16220,41375,0.022054190296156184
2023-04-27,16180,16200,15730,15850,25079,-0.02281134401972873
2023-04-28,15850,15990,15520,15520,27925,-0.020820189274447953
2023-05-02,15500,15800,15500,15740,12361,0.014175257731958713
2023-05-03,15630,16350,15630,16050,26545,0.01969504447268111
2023-05-04,16050,16060,15840,16000,14342,-0.0031152647975077885
2023-05-08,16040,16670,16000,16420,35684,0.026250000000000107
2023-05-09,16460,16600,16150,16190,24237,-0.014007308160779552
2023-05-10,16400,16400,16040,16050,14111,-0.00864731315626932
2023-05-11,16150,16150,15710,15920,25513,-0.008099688473520272
2023-05-12,15760,15920,15680,15700,23142,-0.013819095477386911
2023-05-15,15700,15780,15600,15760,12954,0.003821656050955413
2023-05-16,15720,16080,15700,15990,22426,0.014593908629441543
2023-05-17,15990,16300,15970,16200,28871,0.013133208255159401
2023-05-18,16200,16300,15950,16280,16599,0.004938271604938205
2023-05-19,16590,16590,15950,16310,22258,0.001842751842751733
2023-05-22,16390,16850,16330,16690,48993,0.023298589822194904
