Date,Open,High,Low,Close,Volume,Change
2022-08-26,2105,2115,2100,2105,1957473,
2022-08-29,2105,2110,2100,2105,113277,0.0
2022-08-30,2105,2110,2100,2105,47887,0.0
2022-08-31,2105,2115,2105,2110,38770,0.002375296912114022
2022-09-01,2110,2115,2105,2115,17524,0.0023696682464455776
2022-09-02,2110,2115,2105,2110,15253,-0.0023640661938534313
2022-09-05,2105,2110,2100,2110,27617,0.0
2022-09-06,2105,2155,2105,2135,68351,0.011848341232227444
2022-09-07,2130,2135,2120,2120,35878,-0.007025761124121788
2022-09-08,2120,2135,2120,2130,12095,0.004716981132075526
2022-09-13,2130,2135,2120,2135,41565,0.0023474178403755097
2022-09-14,2125,2145,2125,2135,20750,0.0
2022-09-15,2140,2145,2135,2140,11010,0.0023419203747072626
2022-09-16,2140,2155,2140,2140,12495,0.0
2022-09-19,2140,2150,2135,2150,6301,0.004672897196261738
2022-09-20,2145,2155,2140,2140,5940,-0.0046511627906976605
2022-09-21,2140,2150,2135,2150,20882,0.004672897196261738
2022-09-22,2150,2175,2140,2170,22925,0.009302325581395321
2022-09-23,2190,2190,2155,2170,2299,0.0
2022-09-26,2115,2125,2110,2110,169904,-0.027649769585253448
2022-09-27,2110,2120,2110,2120,40696,0.004739336492890933
2022-09-28,2110,2125,2110,2125,19177,0.002358490566037652
2022-09-29,2120,2125,2115,2120,8255,-0.0023529411764705577
2022-09-30,2115,2125,2110,2120,24826,0.0
2022-10-04,2120,2120,2105,2105,27564,-0.007075471698113178
2022-10-05,2105,2110,2095,2095,35884,-0.004750593824228044
2022-10-06,2095,2105,2095,2105,2629,0.004773269689737569
2022-10-07,2100,2110,2100,2110,3118,0.002375296912114022
2022-10-11,2105,2115,2100,2110,16885,0.0
2022-10-12,2105,2110,2100,2110,31703,0.0
2022-10-13,2110,2110,2080,2095,34211,-0.007109004739336511
2022-10-14,2090,2100,2065,2070,25267,-0.011933174224343701
2022-10-17,2060,2075,2060,2060,4029,-0.004830917874396157
2022-10-18,2055,2075,2055,2075,7363,0.00728155339805836
2022-10-19,2080,2080,2075,2080,1630,0.002409638554216942
2022-10-20,2080,2080,2060,2060,21487,-0.009615384615384581
2022-10-21,2050,2060,2050,2050,8676,-0.004854368932038833
2022-10-24,2050,2055,2040,2045,7586,-0.0024390243902439046
2022-10-25,2030,2045,2030,2045,6037,0.0
2022-10-26,2040,2040,2015,2020,42037,-0.012224938875305624
2022-10-27,2020,2040,2015,2025,6718,0.0024752475247524774
2022-10-28,2030,2040,2015,2030,17532,0.0024691358024691024
2022-10-31,2030,2030,2020,2020,989,-0.0049261083743842304
2022-11-01,2015,2040,2010,2030,33760,0.004950495049504955
2022-11-02,2020,2025,2015,2015,10298,-0.007389162561576401
2022-11-03,2015,2015,2005,2010,9996,-0.002481389578163795
2022-11-04,2005,2015,2005,2010,9731,0.0
2022-11-07,2005,2015,2005,2015,4304,0.0024875621890547706
2022-11-08,2015,2015,2005,2015,3263,0.0
2022-11-09,2015,2015,2005,2005,1128,-0.00496277915632759
2022-11-10,2010,2010,2000,2000,12667,-0.0024937655860348684
2022-11-11,2000,2030,2000,2005,4534,0.0024999999999999467
2022-11-14,2010,2010,2005,2005,1110,0.0
2022-11-15,2005,2030,2005,2005,13009,0.0
2022-11-16,2010,2020,2000,2005,8252,0.0
2022-11-17,2030,2090,2005,2005,3286,0.0
2022-11-18,2050,2050,2005,2005,5883,0.0
2022-11-21,2005,2010,1995,1995,18602,-0.004987531172069848
2022-11-22,1995,2005,1995,2005,22279,0.005012531328320913
2022-11-23,1995,2005,1990,1995,5176,-0.004987531172069848
2022-11-24,1995,2015,1995,2015,2553,0.010025062656641603
2022-11-25,2005,2015,2005,2010,4275,-0.002481389578163795
2022-11-28,2000,2000,1985,2000,138028,-0.00497512437810943
2022-11-29,1990,2000,1980,2000,23721,0.0
2022-11-30,1995,2000,1990,1995,31630,-0.0024999999999999467
2022-12-01,1990,2000,1985,1995,22087,0.0
2022-12-02,1995,2005,1990,2005,9919,0.005012531328320913
2022-12-05,2000,2010,2000,2005,21775,0.0
2022-12-06,1990,2010,1990,1995,37856,-0.004987531172069848
2022-12-07,1990,2000,1990,1995,16145,0.0
2022-12-08,1990,2005,1990,2000,13952,0.0025062656641603454
2022-12-09,1985,2010,1985,1995,6434,-0.0024999999999999467
2022-12-12,1990,2005,1990,2000,7996,0.0025062656641603454
2022-12-13,2000,2020,2000,2020,7762,0.010000000000000009
2022-12-14,2000,2020,1995,2005,20528,-0.007425742574257432
2022-12-15,2000,2020,2000,2005,11565,0.0
2022-12-16,2010,2010,2000,2000,34651,-0.0024937655860348684
2022-12-19,2000,2020,2000,2010,17653,0.004999999999999893
2022-12-20,2015,2020,2015,2015,30241,0.0024875621890547706
2022-12-21,2005,2020,2000,2020,71533,0.002481389578163684
2022-12-22,2020,2025,2020,2020,7097,0.0
2022-12-23,2005,2015,2005,2015,1072,-0.0024752475247524774
2022-12-26,2015,2025,2010,2010,11177,-0.002481389578163795
2022-12-27,2005,2070,2005,2015,3729,0.0024875621890547706
2022-12-28,2035,2035,2020,2020,2629,0.002481389578163684
2022-12-29,2075,2075,2010,2025,929,0.0024752475247524774
2023-01-02,2005,2025,2005,2010,7164,-0.007407407407407418
2023-01-03,2015,2015,2005,2015,1223,0.0024875621890547706
2023-01-04,2015,2030,2015,2020,8495,0.002481389578163684
2023-01-05,2025,2025,2020,2020,1927,0.0
2023-01-06,2030,2030,2025,2030,18533,0.004950495049504955
2023-01-09,2030,2040,2030,2035,13100,0.0024630541871921707
2023-01-10,2030,2045,2025,2035,20330,0.0
2023-01-11,2035,2040,2035,2035,8455,0.0
2023-01-12,2040,2045,2035,2035,4204,0.0
2023-01-13,2035,2045,2035,2045,8403,0.004914004914004844
2023-01-16,2035,2040,2020,2040,15646,-0.0024449877750610804
2023-01-17,2015,2150,2015,2035,81104,-0.002450980392156854
2023-01-18,2035,2040,2015,2040,27430,0.002457002457002533
2023-01-19,2035,2050,2035,2040,3368,0.0
2023-01-20,2045,2045,2035,2035,10561,-0.002450980392156854
2023-01-25,2035,2040,2030,2035,28585,0.0
2023-01-26,2030,2040,2030,2035,3779,0.0
2023-01-27,2030,2050,2030,2050,33722,0.0073710073710073765
2023-01-30,2040,2065,2040,2060,6549,0.004878048780487809
2023-01-31,2055,2065,2045,2065,17426,0.0024271844660195274
2023-02-01,2055,2055,2035,2040,19302,-0.01210653753026636
2023-02-02,2050,2050,2035,2035,12893,-0.002450980392156854
2023-02-03,2035,2045,2035,2045,4860,0.004914004914004844
2023-02-06,2050,2060,2040,2050,17178,0.0024449877750611915
2023-02-07,2050,2060,2050,2050,8983,0.0
2023-02-08,2040,2055,2040,2050,18428,0.0
2023-02-09,2050,2055,2045,2050,9633,0.0
2023-02-10,2045,2060,2045,2060,12555,0.004878048780487809
2023-02-13,2060,2060,2050,2055,2595,-0.0024271844660194164
2023-02-14,2060,2070,2055,2060,7289,0.0024330900243310083
2023-02-15,2060,2080,2060,2070,5943,0.004854368932038833
2023-02-16,2085,2105,2070,2090,9906,0.009661835748792313
2023-02-17,2110,2125,2090,2115,36686,0.011961722488038173
2023-02-20,2120,2130,2105,2130,11387,0.007092198581560183
2023-02-21,2125,2135,2105,2135,14838,0.0023474178403755097
2023-02-22,2105,2125,2105,2125,7693,-0.004683840749414525
2023-02-23,2125,2135,2125,2125,9470,0.0
2023-02-24,2125,2135,2125,2125,9748,0.0
2023-02-27,2050,2110,2050,2100,251553,-0.0117647058823529
2023-02-28,2100,2100,2090,2095,55807,-0.0023809523809523725
2023-03-02,2095,2105,2085,2095,19873,0.0
2023-03-03,2090,2095,2090,2095,1162,0.0
2023-03-06,2100,2100,2080,2095,21992,0.0
2023-03-07,2080,2085,2075,2085,21407,-0.004773269689737458
2023-03-08,2080,2080,2070,2080,11423,-0.0023980815347721673
2023-03-09,2070,2080,2065,2080,12846,0.0
2023-03-10,2065,2100,2060,2100,2565,0.009615384615384581
2023-03-13,2060,2070,2060,2065,7887,-0.01666666666666672
2023-03-14,2050,2065,2045,2065,20834,0.0
2023-03-15,2055,2055,2020,2030,44759,-0.016949152542372836
2023-03-16,2030,2055,2030,2055,13094,0.012315270935960632
2023-03-17,2055,2060,2050,2060,13308,0.0024330900243310083
2023-03-20,2055,2060,2050,2060,19735,0.0
2023-03-21,2060,2065,2055,2060,1508,0.0
2023-03-22,2070,2070,2045,2060,8436,0.0
2023-03-23,2055,2070,2055,2060,3059,0.0
2023-03-24,2055,2075,2045,2055,9467,-0.0024271844660194164
2023-03-27,2050,2075,2050,2075,1992,0.009732360097323589
2023-03-28,2080,2080,2055,2055,11882,-0.009638554216867434
2023-03-29,2050,2055,2045,2045,16882,-0.0048661800486617945
2023-03-30,2050,2065,2050,2065,7339,0.009779951100244544
2023-03-31,2070,2075,2065,2075,4824,0.004842615012106588
2023-04-03,2075,2080,2075,2080,547,0.002409638554216942
2023-04-04,2080,2090,2075,2090,6829,0.004807692307692291
2023-04-05,2070,2090,2070,2080,4034,-0.004784688995215336
2023-04-06,2065,2095,2060,2060,16805,-0.009615384615384581
2023-04-07,2070,2085,2060,2085,18992,0.012135922330097193
2023-04-10,2070,2095,2060,2065,14528,-0.00959232613908878
2023-04-11,2060,2065,2055,2055,67071,-0.004842615012106588
2023-04-12,2055,2075,2055,2055,10783,0.0
2023-04-13,2055,2065,2050,2065,7242,0.0048661800486617945
2023-04-14,2060,2065,2055,2065,11671,0.0
2023-04-17,2060,2070,2060,2070,6079,0.002421307506053294
2023-04-18,2070,2080,2065,2080,16541,0.004830917874396157
2023-04-19,2085,2105,2075,2095,35172,0.007211538461538547
2023-04-20,2095,2100,2085,2095,10618,0.0
2023-04-21,2095,2105,2090,2100,16371,0.0023866348448686736
2023-04-24,2095,2105,2085,2100,14111,0.0
2023-04-25,2095,2120,2080,2120,24632,0.00952380952380949
2023-04-26,2085,2125,2085,2110,19380,-0.004716981132075526
2023-04-27,2100,2120,2080,2115,54450,0.0023696682464455776
2023-04-28,2095,2105,2090,2100,22788,-0.007092198581560294
2023-05-02,2100,2110,2090,2100,13190,0.0
2023-05-03,2100,2105,2095,2105,6794,0.0023809523809523725
2023-05-04,2095,2105,2095,2095,8537,-0.004750593824228044
2023-05-08,2110,2130,2090,2125,11096,0.014319809069212486
2023-05-09,2095,2125,2095,2125,10729,0.0
2023-05-10,2105,2120,2105,2120,22448,-0.0023529411764705577
2023-05-11,2100,2145,2100,2125,18084,0.002358490566037652
2023-05-12,2105,2125,2105,2120,7457,-0.0023529411764705577
2023-05-15,2105,2120,2105,2120,36427,0.0
2023-05-16,2120,2150,2115,2120,29355,0.0
2023-05-17,2110,2135,2105,2130,15210,0.004716981132075526
2023-05-18,2130,2135,2115,2125,9069,-0.0023474178403756207
2023-05-19,2115,2145,2110,2125,15603,0.0
2023-05-22,2120,2130,2115,2130,13649,0.0023529411764706687
2023-05-23,2120,2120,2100,2115,23880,-0.007042253521126751
2023-05-24,2105,2115,2100,2115,34743,0.0
2023-05-25,2105,2140,2105,2130,15463,0.007092198581560183
2023-05-26,2120,2150,2120,2150,13538,0.009389671361502261
2023-05-30,2130,2165,2125,2150,18102,0.0
2023-05-31,2130,2170,2130,2165,13098,0.006976744186046435
2023-06-01,2145,2170,2135,2160,14274,-0.002309468822170868
2023-06-02,2130,2170,2130,2160,39905,0.0
2023-06-05,2145,2185,2145,2180,29791,0.0092592592592593
2023-06-07,2175,2200,2175,2195,21800,0.006880733944954143
2023-06-08,2175,2195,2160,2195,9366,0.0
2023-06-09,2170,2200,2170,2195,10960,0.0
2023-06-12,2195,2195,2170,2195,7833,0.0
2023-06-13,2175,2195,2155,2195,20414,0.0
2023-06-14,2170,2195,2165,2190,27009,-0.002277904328018221
2023-06-15,2170,2200,2170,2190,34504,0.0
2023-06-16,2170,2190,2165,2190,13745,0.0
2023-06-19,2170,2200,2165,2195,27277,0.0022831050228311334
2023-06-20,2185,2195,2180,2195,7939,0.0
2023-06-21,2175,2195,2175,2195,6355,0.0
2023-06-22,2175,2200,2175,2200,31525,0.002277904328018332
2023-06-23,2220,2220,2175,2175,26918,-0.011363636363636354
2023-06-26,2175,2190,2165,2180,11371,0.0022988505747125743
2023-06-27,2165,2195,2165,2190,12375,0.004587155963302836
2023-06-28,2170,2195,2155,2155,24707,-0.01598173515981738
2023-06-29,2165,2180,2160,2180,18188,0.011600928074245953
2023-06-30,2160,2180,2160,2180,18046,0.0
2023-07-03,2165,2190,2165,2185,13847,0.002293577981651307
2023-07-04,2170,2200,2170,2185,15329,0.0
2023-07-05,2170,2200,2170,2195,24941,0.004576659038901587
2023-07-06,2175,2215,2175,2195,15105,0.0
2023-07-07,2185,2215,2180,2195,9334,0.0
2023-07-10,2185,2200,2185,2200,10292,0.002277904328018332
2023-07-11,2180,2205,2180,2205,7381,0.002272727272727204
2023-07-12,2185,2210,2185,2200,10570,-0.0022675736961451642
2023-07-13,2180,2210,2180,2200,39967,0.0
2023-07-14,2185,2210,2185,2190,31153,-0.004545454545454519
2023-07-17,2180,2200,2170,2185,28160,-0.0022831050228310223
2023-07-18,2185,2195,2160,2190,24340,0.0022883295194509046
2023-07-19,2170,2195,2170,2185,1384,-0.0022831050228310223
2023-07-20,2170,2185,2170,2185,899,0.0
2023-07-21,2165,2190,2155,2180,12104,-0.0022883295194507935
2023-07-24,2155,2180,2150,2180,7537,0.0
2023-07-25,2150,2175,2145,2170,3965,-0.004587155963302725
2023-07-26,2150,2175,2100,2150,42658,-0.009216589861751112
2023-07-27,2110,2150,2110,2135,11103,-0.006976744186046546
2023-07-28,2105,2140,2105,2140,15268,0.0023419203747072626
2023-07-31,2135,2145,2120,2145,485,0.002336448598130758
