Date,Open,High,Low,Close,Volume,Change
2022-01-03,30000,30200,29750,30050,38460,-0.0016611295681062677
2022-01-04,29950,32400,29950,32400,159235,0.0782029950083194
2022-01-05,31900,32650,31600,32550,98265,0.004629629629629539
2022-01-06,32050,33400,32000,32500,106881,-0.001536098310291889
2022-01-07,32550,32800,32000,32300,35130,-0.006153846153846176
2022-01-10,32750,33250,32150,32900,62953,0.018575851393188847
2022-01-11,32900,32900,31300,31800,64430,-0.033434650455927084
2022-01-12,31950,32050,31500,32050,27602,0.007861635220125729
2022-01-13,32050,32050,31100,31300,37706,-0.023400936037441533
2022-01-14,31000,31300,30650,30850,30412,-0.014376996805111841
2022-01-17,30600,30850,30000,30250,25277,-0.01944894651539708
2022-01-18,29950,30500,29800,30150,28722,-0.0033057851239669533
2022-01-19,29850,30350,29550,29800,23804,-0.011608623548922004
2022-01-20,29250,29800,29250,29750,22622,-0.001677852348993314
2022-01-21,29800,29800,29000,29200,34036,-0.01848739495798324
2022-01-24,28750,29000,27900,28000,64600,-0.04109589041095896
2022-01-25,28000,28200,26700,27000,69967,-0.0357142857142857
2022-01-26,27000,27550,26750,27250,21681,0.0092592592592593
2022-01-27,27300,27700,26500,26900,38283,-0.012844036697247652
2022-01-28,26750,27700,26600,27600,25787,0.026022304832713727
2022-02-03,28200,28350,28000,28200,19606,0.021739130434782705
2022-02-04,28200,29000,27950,28750,22396,0.019503546099290725
2022-02-07,29100,29450,28600,29450,21064,0.024347826086956514
2022-02-08,29450,29600,28700,29000,16331,-0.015280135823429575
2022-02-09,29150,29650,28800,29600,13038,0.020689655172413834
2022-02-10,29500,29700,29400,29700,6997,0.0033783783783782884
2022-02-11,29600,29600,28900,29350,13020,-0.011784511784511786
2022-02-14,29000,29200,28550,28800,18582,-0.01873935264054516
2022-02-15,28750,28900,27900,28000,22201,-0.02777777777777779
2022-02-16,28300,29150,28300,28550,16970,0.019642857142857073
2022-02-17,28350,29150,28300,28700,23745,0.005253940455341555
2022-02-18,28400,29100,28150,29100,9903,0.013937282229965264
2022-02-21,28900,29250,28600,29100,9728,0.0
2022-02-22,28500,29100,28450,28750,8212,-0.012027491408934665
2022-02-23,28750,28850,28550,28700,9217,-0.0017391304347825765
2022-02-24,28650,28650,27850,27850,23050,-0.029616724738675937
2022-02-25,28050,28500,27850,28200,13426,0.012567324955116588
2022-02-28,28250,28650,28100,28500,11116,0.010638297872340496
2022-03-02,28500,29100,28050,29000,17759,0.01754385964912286
2022-03-03,28850,29650,28850,29600,23375,0.020689655172413834
2022-03-04,29600,29600,29100,29600,20652,0.0
2022-03-07,29550,29700,28600,28700,23862,-0.030405405405405372
2022-03-08,28300,28600,28050,28400,19185,-0.010452961672473893
2022-03-10,28650,28900,28300,28800,13837,0.014084507042253502
2022-03-11,28900,29400,28700,29350,27939,0.01909722222222232
2022-03-14,29050,29650,29000,29600,17831,0.008517887563884052
2022-03-15,29600,29600,28900,29000,17710,-0.020270270270270285
2022-03-16,29050,29600,29050,29550,22450,0.018965517241379404
2022-03-17,29650,30300,29650,30050,38993,0.016920473773265554
2022-03-18,30100,30400,29800,30000,44446,-0.0016638935108153063
2022-03-21,30250,30350,29850,30200,23452,0.006666666666666599
2022-03-22,30250,30250,29850,30100,16275,-0.0033112582781457123
2022-03-23,30100,30300,29850,30100,21789,0.0
2022-03-24,30100,30700,29850,30650,54684,0.0182724252491695
2022-03-25,30750,30750,30000,30050,23328,-0.019575856443719397
2022-03-28,30000,30200,29650,30200,18174,0.004991680532445919
2022-03-29,30000,30500,29900,30350,13462,0.004966887417218624
2022-03-30,30350,30550,30050,30400,20789,0.0016474464579900872
2022-03-31,30250,31150,30150,31000,40463,0.019736842105263053
2022-04-01,31000,31000,30550,30850,12818,-0.004838709677419395
2022-04-04,30900,31000,30500,30900,20614,0.0016207455429497752
2022-04-05,30800,31100,30700,31050,14536,0.004854368932038833
2022-04-06,30800,31350,30550,30600,24145,-0.01449275362318836
2022-04-07,30550,30550,29900,29900,24795,-0.022875816993464082
2022-04-08,29900,30050,29150,29500,33253,-0.013377926421404673
2022-04-11,29500,29700,29200,29500,21579,0.0
2022-04-12,29650,32600,29650,32400,271528,0.09830508474576272
2022-04-13,32400,32500,31500,32400,103527,0.0
2022-04-14,32750,33800,32250,33450,150706,0.03240740740740744
2022-04-15,33300,33850,33050,33600,65944,0.004484304932735439
2022-04-18,33600,33850,32700,33150,49432,-0.013392857142857095
2022-04-19,33100,33100,31800,32100,85387,-0.03167420814479638
2022-04-20,32200,32200,31500,31750,59977,-0.010903426791277204
2022-04-21,31700,32400,31600,32200,39581,0.014173228346456623
2022-04-22,32000,33500,31900,33050,93917,0.026397515527950333
2022-04-25,32900,33200,31950,32750,64875,-0.009077155824508298
2022-04-26,33100,33700,32500,32750,76155,0.0
2022-04-27,32300,33000,31850,32950,45151,0.006106870229007688
2022-04-28,32700,33100,32700,33000,26403,0.0015174506828528056
2022-04-29,32850,33100,32700,32950,17739,-0.0015151515151514694
2022-05-02,32300,32900,32300,32700,10545,-0.007587253414264028
2022-05-03,33000,33000,32150,32450,23747,-0.007645259938837912
2022-05-04,32450,32800,32000,32700,25162,0.007704160246533087
2022-05-06,32250,32950,32200,32950,19790,0.007645259938837912
2022-05-09,32700,32850,31600,32150,40427,-0.02427921092564489
2022-05-10,31500,32200,30850,31950,44698,-0.0062208398133748455
2022-05-11,31700,32200,31650,31850,20218,-0.003129890453834161
2022-05-12,31850,32050,31100,31700,26382,-0.004709576138147598
2022-05-13,31600,32000,31450,31950,18677,0.007886435331230235
2022-05-16,32000,32300,31400,31800,19750,-0.0046948356807511304
2022-05-17,31800,31900,31300,31300,25884,-0.01572327044025157
2022-05-18,31500,31800,31300,31650,22399,0.011182108626198062
2022-05-19,30900,31550,30900,31500,15678,-0.004739336492891044
2022-05-20,31400,31700,31400,31500,12074,0.0
2022-05-23,31500,31700,31050,31150,13802,-0.011111111111111072
2022-05-24,31150,31150,30500,30700,21795,-0.014446227929374
2022-05-25,30550,30850,30400,30550,15029,-0.004885993485342022
2022-05-26,30500,30800,30150,30300,17830,-0.008183306055646433
2022-05-27,30350,30900,30000,30500,31955,0.0066006600660066805
2022-05-30,30600,31150,30550,31100,14102,0.01967213114754096
2022-05-31,30800,31050,30600,30600,20835,-0.01607717041800638
2022-06-02,30800,30800,30300,30350,11674,-0.008169934640522847
2022-06-03,30500,30600,30100,30150,20035,-0.00658978583196046
2022-06-07,30350,30450,29950,30100,17152,-0.0016583747927031434
2022-06-08,30200,30300,29900,30100,13014,0.0
2022-06-09,30100,30300,29600,30000,24147,-0.0033222591362126463
2022-06-10,29700,30250,29700,30100,17167,0.0033333333333334103
2022-06-13,29500,30000,28900,29050,22792,-0.03488372093023251
2022-06-14,28500,28800,27850,28450,30689,-0.02065404475043031
2022-06-15,28100,28450,27550,28400,40900,-0.0017574692442882123
2022-06-16,28300,28700,27700,28300,26601,-0.0035211267605633756
2022-06-17,27400,28500,27350,28400,21329,0.0035335689045936647
2022-06-20,28500,28550,27100,27100,27516,-0.045774647887323994
2022-06-21,26900,27500,26900,27400,9288,0.011070110701107083
2022-06-22,27300,27400,26700,26700,39951,-0.025547445255474477
2022-06-23,26700,26700,25050,25100,80242,-0.05992509363295884
2022-06-24,24900,26050,24900,26000,26252,0.03585657370517925
2022-06-27,26300,26850,26000,26250,34506,0.009615384615384581
2022-06-28,26550,27100,26100,26950,18951,0.026666666666666616
2022-06-29,26800,28600,26700,28300,47331,0.05009276437847876
2022-06-30,28350,28650,27500,27800,25898,-0.017667844522968212
2022-07-01,27700,27950,27200,27700,27026,-0.003597122302158251
2022-07-04,28300,28300,26550,26800,43004,-0.032490974729241895
2022-07-05,26800,27950,26650,27900,16661,0.04104477611940305
2022-07-06,27700,28200,27450,28000,13314,0.0035842293906809264
2022-07-07,27900,28150,26300,28100,22737,0.0035714285714285587
2022-07-08,28100,28350,27850,28150,11101,0.001779359430605032
2022-07-11,28350,28350,27700,28000,7965,-0.005328596802841923
2022-07-12,28000,28000,27000,27300,15317,-0.025000000000000022
2022-07-13,27500,27500,27000,27300,17062,0.0
2022-07-14,27150,27650,26900,27500,10200,0.0073260073260073
2022-07-15,27800,27800,26900,27600,16089,0.0036363636363636598
2022-07-18,27650,28700,27450,28550,21968,0.034420289855072506
2022-07-19,28450,28600,28050,28550,13622,0.0
2022-07-20,28550,28600,28250,28500,19721,-0.0017513134851138146
2022-07-21,28450,28450,27950,28400,17772,-0.0035087719298245723
2022-07-22,28400,28400,28050,28400,11882,0.0
2022-07-25,28250,28400,27900,28350,17664,-0.0017605633802817433
2022-07-26,28450,28450,28000,28300,5295,-0.0017636684303351524
2022-07-27,28100,28300,27700,27900,15840,-0.014134275618374548
2022-07-28,27900,28100,27050,27350,29576,-0.01971326164874554
2022-07-29,27400,27650,26450,26800,96865,-0.020109689213894
2022-08-01,27100,27150,26600,26900,17388,0.003731343283582156
2022-08-02,27000,27000,26400,26900,14305,0.0
2022-08-03,26900,26900,26500,26850,18146,-0.0018587360594795044
2022-08-04,26750,27050,26450,26650,64451,-0.007448789571694592
2022-08-05,26700,27700,26700,27250,71061,0.022514071294559068
2022-08-08,27250,27250,26500,26650,51592,-0.022018348623853212
2022-08-09,26700,26700,26050,26200,70548,-0.016885553470919357
2022-08-10,26100,26600,26000,26600,47211,0.01526717557251911
2022-08-11,26600,26800,26400,26750,42837,0.005639097744360999
2022-08-12,26750,27250,26600,27200,42020,0.016822429906542036
2022-08-16,27400,27700,27150,27650,24265,0.016544117647058876
2022-08-17,27750,27800,27200,27650,21686,0.0
2022-08-18,27350,27450,27000,27400,17585,-0.009041591320072317
2022-08-19,27250,27400,26850,27000,23298,-0.014598540145985384
2022-08-22,26750,26750,26250,26250,44025,-0.02777777777777779
2022-08-23,26050,26200,25450,25800,56030,-0.017142857142857126
2022-08-24,25500,25850,25450,25550,44191,-0.009689922480620172
2022-08-25,25750,26200,25750,26050,22342,0.019569471624266255
2022-08-26,26100,26500,26100,26150,10541,0.0038387715930903177
2022-08-29,25500,26050,25100,25950,32550,-0.007648183556405397
2022-08-30,25950,26100,25450,25650,31870,-0.011560693641618491
2022-08-31,25700,25950,25550,25750,13144,0.003898635477582957
2022-09-01,25700,25700,25150,25250,28088,-0.01941747572815533
2022-09-02,25250,25550,25200,25250,19863,0.0
2022-09-05,25500,25550,24650,25150,23486,-0.003960396039603964
2022-09-06,25250,25300,25000,25100,7576,-0.001988071570576566
2022-09-07,25100,25100,24400,24600,35683,-0.019920318725099584
2022-09-08,24600,24750,24400,24400,23643,-0.008130081300813052
2022-09-13,24600,25000,24350,24950,17861,0.02254098360655732
2022-09-14,24450,24600,24350,24550,21105,-0.01603206412825653
2022-09-15,24550,24650,24400,24600,8179,0.0020366598778003286
2022-09-16,24600,24650,24250,24650,15509,0.00203252032520318
2022-09-19,24600,24600,23900,24000,25266,-0.026369168356997985
2022-09-20,24000,24250,23950,24200,7146,0.008333333333333304
2022-09-21,24200,24200,23850,24000,22082,-0.008264462809917328
2022-09-22,23750,23800,23250,23400,28401,-0.025000000000000022
2022-09-23,23500,23500,22600,23100,38038,-0.012820512820512775
2022-09-26,22500,22750,21500,21800,81655,-0.05627705627705626
2022-09-27,21500,22350,21500,21950,28961,0.006880733944954143
2022-09-28,21900,22100,20700,21000,45096,-0.0432801822323462
2022-09-29,21200,21350,20600,20600,34435,-0.01904761904761909
2022-09-30,20350,20750,20100,20400,15555,-0.009708737864077666
2022-10-04,20400,20900,20400,20750,15817,0.017156862745097978
2022-10-05,21100,21100,20300,20450,17553,-0.014457831325301207
2022-10-06,20450,20950,20450,20900,13185,0.022004889975550057
2022-10-07,20700,21050,20600,20950,16759,0.0023923444976077235
2022-10-11,20700,20900,20000,20050,30447,-0.042959427207637235
2022-10-12,20000,20200,19800,20050,24298,0.0
2022-10-13,19850,20200,19250,19350,46340,-0.034912718204488824
2022-10-14,19700,20050,19350,19950,42887,0.03100775193798455
2022-10-17,19750,19950,19300,19850,27986,-0.005012531328320802
2022-10-18,20000,20450,19850,20450,36314,0.030226700251889227
2022-10-19,20450,20750,20200,20400,31439,-0.0024449877750610804
2022-10-20,20250,20500,19800,19800,46916,-0.02941176470588236
2022-10-21,19800,20100,19550,19950,17202,0.007575757575757569
2022-10-24,20100,20450,19550,19850,23848,-0.005012531328320802
2022-10-25,19850,19850,19500,19650,16504,-0.010075566750629705
2022-10-26,19650,19700,19200,19250,26936,-0.020356234096692072
2022-10-27,19300,19600,19150,19500,34470,0.01298701298701288
2022-10-28,19500,19600,19250,19450,22955,-0.002564102564102555
2022-10-31,19600,19600,19150,19300,32835,-0.007712082262210762
2022-11-01,19300,19750,19200,19650,25937,0.0181347150259068
2022-11-02,19550,20100,19500,20000,24213,0.01781170483460559
2022-11-03,19850,19900,19600,19800,19935,-0.010000000000000009
2022-11-04,19550,19900,19500,19850,17536,0.002525252525252597
2022-11-07,19850,20200,19700,20150,32743,0.015113350125944613
2022-11-08,20350,21150,20150,20750,47969,0.02977667493796532
2022-11-09,20900,21200,20700,20900,22934,0.0072289156626506035
2022-11-10,20600,21250,20600,21100,21346,0.009569377990430672
2022-11-11,21350,21600,21250,21550,36914,0.021327014218009532
2022-11-14,21600,21700,21350,21550,23519,0.0
2022-11-15,21550,21700,21350,21550,22065,0.0
2022-11-16,21350,21800,21350,21550,12187,0.0
2022-11-17,21350,21550,21000,21000,34212,-0.025522041763341052
2022-11-18,21300,21350,20900,21100,12050,0.004761904761904745
2022-11-21,21100,21100,20350,20900,21185,-0.009478672985781977
2022-11-22,20650,20800,20300,20800,9198,-0.004784688995215336
2022-11-23,20800,20850,20600,20750,10434,-0.0024038461538461453
2022-11-24,20900,21000,20700,20900,21100,0.0072289156626506035
2022-11-25,21000,21150,20800,21000,12017,0.004784688995215225
2022-11-28,21100,21100,20100,20150,33352,-0.04047619047619044
2022-11-29,20050,20400,19750,20250,42422,0.00496277915632759
2022-11-30,20400,20850,20400,20450,155976,0.009876543209876631
2022-12-01,20850,21100,20600,21100,52838,0.0317848410757946
2022-12-02,21000,21250,20750,20950,33708,-0.007109004739336511
2022-12-05,20850,21150,20650,20900,25417,-0.0023866348448687846
2022-12-06,20850,20850,20500,20600,13112,-0.014354066985645897
2022-12-07,20350,20500,20200,20300,18790,-0.014563106796116498
2022-12-08,20350,20600,19800,20000,51246,-0.014778325123152691
2022-12-09,20000,20600,20000,20250,40910,0.012499999999999956
