Date,Open,High,Low,Close,Volume,Change
2022-01-03,14600,15100,14350,14950,815470,0.04181184668989557
2022-01-04,15300,16000,14900,15600,1148538,0.04347826086956519
2022-01-05,15800,16150,15100,15200,965582,-0.02564102564102566
2022-01-06,14700,15000,13700,13850,967689,-0.08881578947368418
2022-01-07,13950,15200,13950,15100,757139,0.09025270758122739
2022-01-10,15050,15550,14400,15200,488408,0.0066225165562914245
2022-01-11,15650,15650,14850,15150,521675,-0.003289473684210509
2022-01-12,15300,15350,14400,14900,556090,-0.01650165016501648
2022-01-13,14950,14950,14000,14000,718876,-0.06040268456375841
2022-01-14,13550,14050,13450,13950,369326,-0.0035714285714285587
2022-01-17,13900,13900,13500,13700,202771,-0.017921146953404965
2022-01-18,13850,14100,13150,13300,279014,-0.029197080291970767
2022-01-19,12800,13700,12800,13400,416793,0.007518796992481258
2022-01-20,13500,14300,13400,14300,361248,0.0671641791044777
2022-01-21,13850,15000,13800,14750,773477,0.03146853146853146
2022-01-24,14750,14750,13850,13900,470812,-0.057627118644067776
2022-01-25,13950,14300,13050,13250,440202,-0.046762589928057596
2022-01-26,13250,13800,12900,13700,347957,0.03396226415094339
2022-01-27,13700,13900,12750,12800,480053,-0.06569343065693434
2022-01-28,12900,13400,12350,13300,273763,0.0390625
2022-02-03,13700,13750,12900,13000,282913,-0.022556390977443663
2022-02-04,12900,13250,12700,13200,221764,0.01538461538461533
2022-02-07,13200,13200,12550,12700,411494,-0.037878787878787845
2022-02-08,12600,12850,12350,12350,333026,-0.027559055118110187
2022-02-09,12500,12600,10400,11250,2455673,-0.08906882591093113
2022-02-10,11350,11600,10600,11000,859708,-0.022222222222222254
2022-02-11,10800,10950,10400,10550,480121,-0.040909090909090895
2022-02-14,10150,10400,9700,9950,930426,-0.056872037914691975
2022-02-15,10100,10200,9450,9800,668431,-0.015075376884422065
2022-02-16,10000,10850,9730,10800,1013620,0.1020408163265305
2022-02-17,10550,10600,10000,10150,963654,-0.06018518518518523
2022-02-18,9860,10800,9860,10800,629822,0.0640394088669951
2022-02-21,10550,10650,10300,10500,314495,-0.02777777777777779
2022-02-22,10100,10550,10000,10100,472267,-0.03809523809523807
2022-02-23,10200,10800,10200,10700,446367,0.05940594059405946
2022-02-24,10450,10550,10000,10150,470416,-0.051401869158878455
2022-02-25,10400,10600,10200,10450,400097,0.029556650246305383
2022-02-28,10250,10800,10250,10750,292735,0.028708133971291794
2022-03-02,10750,10900,10500,10750,229998,0.0
2022-03-03,10850,11100,10800,11050,231610,0.027906976744185963
2022-03-04,11100,11900,10850,11800,934247,0.0678733031674208
2022-03-07,11650,12050,11500,11800,454608,0.0
2022-03-08,11600,11950,11000,11200,535104,-0.05084745762711862
2022-03-10,11450,11750,11250,11250,332884,0.0044642857142858094
2022-03-11,11250,11800,11250,11600,320712,0.03111111111111109
2022-03-14,11650,11700,10600,10700,520611,-0.07758620689655171
2022-03-15,10700,10800,10400,10650,161154,-0.004672897196261627
2022-03-16,10850,11200,10700,11200,216066,0.05164319248826299
2022-03-17,11450,11700,11250,11500,379673,0.02678571428571419
2022-03-18,11550,11600,11150,11550,216738,0.004347826086956497
2022-03-21,11600,11650,11150,11200,317701,-0.030303030303030276
2022-03-22,11200,11750,11100,11650,289157,0.0401785714285714
2022-03-23,11700,11750,11450,11650,245838,0.0
2022-03-24,11550,12100,11350,12000,422515,0.030042918454935563
2022-03-25,12200,12250,11500,11650,474590,-0.029166666666666674
2022-03-28,11800,11850,10900,10950,1182411,-0.06008583690987124
2022-03-29,11050,11100,10650,10900,320616,-0.004566210045662156
2022-03-30,10850,11050,10700,10900,185065,0.0
2022-03-31,10800,11050,10650,10750,238468,-0.013761467889908285
2022-04-01,10600,11050,10600,10900,255816,0.013953488372093092
2022-04-04,10850,11000,10750,10950,121095,0.004587155963302836
2022-04-05,11000,11050,10800,10950,180758,0.0
2022-04-06,10800,11050,10700,10850,243435,-0.0091324200913242
2022-04-07,10800,10850,10500,10600,208764,-0.02304147465437789
2022-04-08,10650,10700,10500,10550,109717,-0.004716981132075526
2022-04-11,10600,10650,10400,10650,94964,0.009478672985782088
2022-04-12,10450,10550,10350,10400,114877,-0.023474178403755874
2022-04-13,10450,10800,10450,10800,88427,0.03846153846153855
2022-04-14,10850,10900,10500,10550,112287,-0.02314814814814814
2022-04-15,10650,11850,10600,11700,1852298,0.1090047393364928
2022-04-18,11900,11950,11200,11300,586516,-0.03418803418803418
2022-04-19,11350,11400,10900,11050,341145,-0.02212389380530977
2022-04-20,10900,10950,10650,10700,448264,-0.03167420814479638
2022-04-21,10700,11000,10550,10800,326690,0.009345794392523255
2022-04-22,10650,10700,10300,10550,278374,-0.02314814814814814
2022-04-25,10250,10400,9980,10000,440075,-0.05213270142180093
2022-04-26,10050,10200,9990,10100,132870,0.010000000000000009
2022-04-27,9800,10000,9780,9970,138814,-0.012871287128712883
2022-04-28,10150,10150,9920,10000,136642,0.0030090270812437314
2022-04-29,10000,10300,10000,10100,110096,0.010000000000000009
2022-05-02,10100,10300,9970,10300,97854,0.01980198019801982
2022-05-03,10300,10600,10200,10500,145433,0.01941747572815533
2022-05-04,10600,10600,10300,10400,83444,-0.00952380952380949
2022-05-06,10250,10300,10050,10150,112972,-0.024038461538461564
2022-05-09,10050,10200,9450,9460,345610,-0.06798029556650242
2022-05-10,9150,9320,8360,8430,1044771,-0.10887949260042284
2022-05-11,8340,8460,7900,8160,475961,-0.03202846975088969
2022-05-12,8070,8070,7470,7550,547368,-0.07475490196078427
2022-05-13,7570,7800,7530,7690,179301,0.018543046357615944
2022-05-16,7800,8060,7670,7780,257693,0.011703511053315907
2022-05-17,7840,8070,7750,7880,184064,0.01285347043701801
2022-05-18,8090,8260,8030,8210,271699,0.04187817258883242
2022-05-19,7910,8100,7870,7870,228575,-0.04141291108404388
2022-05-20,7950,8320,7620,8160,240895,0.03684879288437104
2022-05-23,8300,8590,8110,8500,231382,0.04166666666666674
2022-05-24,8460,8590,8300,8340,153564,-0.018823529411764683
2022-05-25,8410,8520,8200,8310,200200,-0.003597122302158251
2022-05-26,8400,8720,8300,8410,279325,0.012033694344163681
2022-05-27,8480,8720,8380,8400,280621,-0.0011890606420927874
2022-05-30,8570,8990,8570,8820,532079,0.050000000000000044
2022-05-31,8900,9060,8740,9040,280209,0.024943310657596474
2022-06-02,9060,9250,8920,9190,214647,0.0165929203539823
2022-06-03,9250,9770,9100,9600,546919,0.044613710554951114
2022-06-07,9600,9600,8980,9000,317593,-0.0625
2022-06-08,9020,9130,8690,8790,352396,-0.023333333333333317
2022-06-09,8760,8840,8560,8680,120862,-0.012514220705347023
2022-06-10,8670,8680,8450,8520,222598,-0.018433179723502335
2022-06-13,8390,8430,7980,8120,310703,-0.04694835680751175
2022-06-14,7880,8340,7730,8270,367024,0.018472906403940836
2022-06-15,8390,8800,6920,7200,1211521,-0.12938331318016927
2022-06-16,7300,7420,6880,6900,508089,-0.04166666666666663
2022-06-17,6650,6900,6200,6670,531258,-0.033333333333333326
2022-06-20,6720,6800,6120,6350,371046,-0.04797601199400303
2022-06-21,6280,6630,6190,6570,181561,0.03464566929133861
2022-06-22,6570,6650,6050,6170,221520,-0.060882800608828
2022-06-23,6050,6370,5850,5980,288017,-0.030794165316045397
2022-06-24,5980,6360,5940,6330,144695,0.05852842809364556
2022-06-27,6440,6630,6260,6560,154014,0.03633491311216419
2022-06-28,6630,6670,6450,6660,164337,0.015243902439024293
2022-06-29,6440,6680,6380,6610,105520,-0.007507507507507505
2022-06-30,6530,6580,6320,6350,186810,-0.039334341906202774
2022-07-01,6440,6550,6190,6240,121893,-0.017322834645669305
2022-07-04,6320,6470,6190,6360,131417,0.019230769230769162
2022-07-05,6390,6560,6270,6510,119498,0.02358490566037741
2022-07-06,6510,6930,6440,6640,300700,0.019969278033794113
2022-07-07,6810,6960,6640,6840,193893,0.030120481927710774
2022-07-08,6990,7250,6930,7150,343810,0.04532163742690054
2022-07-11,7250,7540,7240,7340,383141,0.02657342657342654
2022-07-12,7200,7290,7000,7170,195498,-0.023160762942779245
2022-07-13,7160,7440,7110,7420,210505,0.03486750348675027
2022-07-14,7420,7700,7260,7620,278118,0.02695417789757415
2022-07-15,7770,7800,7300,7540,211643,-0.01049868766404205
2022-07-18,7650,7650,7270,7520,208321,-0.0026525198938992522
2022-07-19,7420,7440,7330,7370,150406,-0.019946808510638347
2022-07-20,7610,7950,7370,7840,775078,0.06377204884667576
2022-07-21,7950,8410,7760,8250,884104,0.05229591836734704
2022-07-22,8310,8310,7970,8010,317211,-0.029090909090909056
2022-07-25,7940,7960,7710,7770,295534,-0.029962546816479363
2022-07-26,7820,7820,7430,7480,298984,-0.03732303732303732
2022-07-27,7460,7540,7340,7420,146004,-0.008021390374331583
2022-07-28,7500,7550,7380,7420,169231,0.0
2022-07-29,7430,7560,7410,7460,173746,0.005390835579514919
2022-08-01,7500,7650,7470,7610,130766,0.020107238605898026
2022-08-02,7660,7660,7320,7330,181131,-0.036793692509855425
2022-08-03,7330,7590,7330,7570,130616,0.032742155525238736
2022-08-04,7660,8010,7660,7890,354002,0.04227212681638037
2022-08-05,8080,8150,7780,7910,203113,0.0025348542458809575
2022-08-08,7910,8520,7760,8460,802614,0.06953223767383054
2022-08-09,8460,8700,8400,8570,498282,0.013002364066193817
2022-08-10,8530,8600,8320,8370,277017,-0.023337222870478458
2022-08-11,8630,8630,8160,8300,335110,-0.008363201911589013
2022-08-12,8300,8440,8160,8390,177786,0.010843373493975905
2022-08-16,8450,8460,8340,8380,129170,-0.0011918951132300348
2022-08-17,8370,8370,8090,8160,200019,-0.026252983293556076
2022-08-18,8180,8180,7940,8040,179276,-0.014705882352941124
2022-08-19,8010,8110,7950,7990,162559,-0.006218905472636815
2022-08-22,7780,7850,7610,7650,189554,-0.04255319148936165
2022-08-23,7660,7670,7390,7580,175838,-0.009150326797385588
2022-08-24,7580,7670,7310,7340,265728,-0.0316622691292876
2022-08-25,7350,7830,7350,7830,224246,0.06675749318801083
2022-08-26,7760,7850,7710,7750,108425,-0.010217113665389577
2022-08-29,7420,7470,7300,7320,180234,-0.05548387096774199
2022-08-30,7320,7450,7310,7400,103078,0.010928961748633892
2022-08-31,7320,7440,7220,7440,77013,0.00540540540540535
2022-09-01,7390,7390,7080,7080,209642,-0.048387096774193505
2022-09-02,7210,7290,7080,7100,114964,0.0028248587570620654
2022-09-05,7090,7250,6840,6910,140531,-0.026760563380281654
2022-09-06,6920,7250,6920,7200,97297,0.04196816208393628
2022-09-07,7180,7290,7010,7290,102406,0.012499999999999956
2022-09-08,7310,7450,7170,7270,75843,-0.002743484224965731
2022-09-13,7400,7490,7380,7380,126918,0.015130674002751032
2022-09-14,7100,7230,7100,7170,79184,-0.028455284552845517
2022-09-15,7250,7250,7030,7050,114457,-0.01673640167364021
2022-09-16,7020,7090,6840,6840,133047,-0.029787234042553234
2022-09-19,6910,6910,6580,6620,110233,-0.032163742690058506
2022-09-20,6730,6810,6650,6770,53157,0.0226586102719033
2022-09-21,6650,6950,6650,6950,86148,0.026587887740029625
2022-09-22,6800,6810,6540,6710,127326,-0.03453237410071941
2022-09-23,6850,6850,6510,6510,81051,-0.02980625931445602
2022-09-26,6300,6480,5880,5990,324660,-0.07987711213517668
2022-09-27,5850,6300,5850,6070,228272,0.013355592654423987
2022-09-28,6010,6090,5500,5600,161116,-0.07742998352553543
2022-09-29,5790,5930,5620,5640,182994,0.0071428571428571175
2022-09-30,5600,5680,5480,5580,193630,-0.010638297872340385
2022-10-04,5670,5860,5650,5710,86616,0.023297491039426577
2022-10-05,5860,5920,5390,5500,229964,-0.03677758318739055
2022-10-06,5540,5940,5500,5870,149396,0.06727272727272737
2022-10-07,5840,5920,5710,5710,142482,-0.027257240204429323
2022-10-11,5580,5580,5190,5290,235207,-0.0735551663747811
2022-10-12,5260,5460,5220,5450,93680,0.030245746691871522
2022-10-13,5430,5430,5060,5150,93665,-0.05504587155963303
2022-10-14,5260,5480,5230,5340,148769,0.03689320388349504
2022-10-17,5260,5390,5100,5340,89170,0.0
2022-10-18,5470,5600,5360,5490,131327,0.028089887640449396
2022-10-19,5840,5840,5430,5500,483041,0.0018214936247722413
2022-10-20,5440,5530,5340,5360,92428,-0.025454545454545507
2022-10-21,5320,5380,5180,5190,91397,-0.03171641791044777
2022-10-24,5300,5420,5280,5400,73723,0.040462427745664664
2022-10-25,5520,5640,5400,5500,131060,0.0185185185185186
2022-10-26,5550,5550,5310,5320,101183,-0.032727272727272716
2022-10-27,5270,5440,5270,5330,130971,0.001879699248120259
2022-10-28,5280,5390,5240,5260,83170,-0.013133208255159512
2022-10-31,5370,5370,5230,5300,43637,0.0076045627376426506
2022-11-01,5340,5660,5300,5610,187807,0.05849056603773595
2022-11-02,5660,5740,5520,5700,126979,0.016042780748663166
2022-11-03,5530,5780,5500,5670,136218,-0.0052631578947368585
2022-11-04,5600,5670,5460,5670,114419,0.0
2022-11-07,5670,5720,5580,5720,139959,0.008818342151675429
2022-11-08,5750,5990,5730,5840,215888,0.020979020979021046
2022-11-09,5830,5950,5800,5900,89711,0.010273972602739656
2022-11-10,5820,5940,5750,5860,111738,-0.006779661016949157
2022-11-11,6160,6160,5970,6030,223956,0.029010238907849928
2022-11-14,5950,6230,5950,6160,167366,0.021558872305140975
2022-11-15,6170,6420,6150,6400,195380,0.03896103896103886
2022-11-16,6660,6860,6560,6680,508369,0.043749999999999956
2022-11-17,6680,6770,6580,6670,109797,-0.0014970059880239361
2022-11-18,6700,7250,6350,6360,566781,-0.046476761619190454
2022-11-21,6490,6790,6450,6610,386662,0.03930817610062887
2022-11-22,6630,6970,6600,6830,535898,0.033282904689863946
2022-11-23,7570,7800,7140,7250,3429623,0.061493411420205035
2022-11-24,7350,7560,7140,7480,657323,0.03172413793103446
2022-11-25,7440,7520,7250,7470,375169,-0.0013368983957219305
2022-11-28,7560,8000,7560,7780,1387616,0.041499330655957234
2022-11-29,7730,7740,7350,7530,485728,-0.03213367609254503
2022-11-30,7520,7950,7330,7740,461475,0.027888446215139417
2022-12-01,7830,8180,7750,8110,853409,0.04780361757105944
2022-12-02,8110,8220,7970,8130,440426,0.002466091245376001
2022-12-05,8220,8220,7670,8080,577635,-0.006150061500615034
2022-12-06,8110,8180,7900,7960,385840,-0.014851485148514865
2022-12-07,7850,8030,7600,7890,274627,-0.008793969849246186
2022-12-08,8020,8120,7460,7560,427199,-0.041825095057034245
2022-12-09,7720,8100,7670,7920,692819,0.04761904761904767
2022-12-12,8040,8230,7710,7870,1094625,-0.0063131313131312705
2022-12-13,7900,7950,7340,7470,478198,-0.0508259212198221
2022-12-14,7640,7640,7310,7410,484323,-0.008032128514056214
2022-12-15,7450,7530,7370,7420,183484,0.0013495276653170407
2022-12-16,7250,7370,7150,7300,201041,-0.016172506738544423
2022-12-19,7480,8200,7470,8090,2429745,0.10821917808219172
2022-12-20,8070,8850,7960,8470,3661997,0.046971569839307836
2022-12-21,8630,9050,8310,8840,2298465,0.04368358913813464
2022-12-22,8740,8780,8400,8510,786410,-0.037330316742081426
2022-12-23,8400,8490,8160,8180,702614,-0.03877790834312578
2022-12-26,8190,8450,8060,8450,524736,0.033007334963325086
2022-12-27,8430,8620,8280,8390,470682,-0.007100591715976323
2022-12-28,8290,8460,8060,8080,451517,-0.03694874851013108
2022-12-29,8000,8420,7990,8150,321674,0.00866336633663356
2023-01-02,8220,8250,7560,8000,487293,-0.018404907975460127
2023-01-03,8000,8580,7870,8540,960055,0.0674999999999999
2023-01-04,8540,8800,8140,8390,1348364,-0.01756440281030447
2023-01-05,8530,9200,8500,8510,2426233,0.014302741358760418
2023-01-06,8610,8720,8350,8680,655180,0.0199764982373678
2023-01-09,8590,8590,8210,8370,816009,-0.0357142857142857
2023-01-10,8340,8350,8010,8030,723886,-0.04062126642771802
2023-01-11,8100,8220,7980,8060,444194,0.0037359900373599153
2023-01-12,8110,8220,7950,8120,294459,0.007444168734491274
2023-01-13,8150,8220,8050,8070,210022,-0.006157635467980316
2023-01-16,8150,8240,8070,8130,218906,0.0074349442379182396
2023-01-17,8200,8780,8080,8380,2841471,0.03075030750307506
2023-01-18,8460,8480,8290,8350,388827,-0.0035799522673031214
2023-01-19,8270,8300,8120,8130,268996,-0.026347305389221587
2023-01-20,8230,8430,8190,8190,446978,0.007380073800737907
2023-01-25,8340,8360,8080,8220,341683,0.00366300366300365
2023-01-26,8230,8230,8060,8090,322997,-0.015815085158150888
2023-01-27,8130,8230,8110,8190,256429,0.012360939431396822
2023-01-30,8310,8750,8300,8680,1383971,0.05982905982905984
2023-01-31,8710,8720,8400,8450,589422,-0.026497695852534586
2023-02-01,8550,8990,8350,8990,1297943,0.06390532544378691
2023-02-02,9030,9150,8820,9020,1042374,0.0033370411568409697
2023-02-03,9140,9420,8900,8900,833725,-0.013303769401330379
2023-02-06,8990,9060,8530,8570,552820,-0.03707865168539326
2023-02-07,8590,9000,8520,8980,507338,0.04784130688448074
2023-02-08,9030,9030,8830,8900,290535,-0.008908685968819552
2023-02-09,8850,8980,8820,8940,193907,0.004494382022471877
2023-02-10,8920,9060,8650,8820,354201,-0.01342281879194629
2023-02-13,8830,8830,8560,8610,248799,-0.023809523809523836
2023-02-14,8670,8670,8290,8360,354139,-0.029036004645760727
2023-02-15,8390,8700,8310,8390,366872,0.0035885167464115852
2023-02-16,8450,8540,8340,8500,258207,0.013110846245530494
2023-02-17,8550,8920,8400,8880,629886,0.04470588235294115
2023-02-20,8880,8930,8710,8740,319354,-0.015765765765765716
2023-02-21,8740,8870,8510,8550,258627,-0.021739130434782594
2023-02-22,8400,8430,8120,8200,359086,-0.040935672514619936
2023-02-23,8250,8250,7940,8240,284184,0.004878048780487809
2023-02-24,8260,8410,8060,8350,239488,0.013349514563106846
2023-02-27,8250,8270,7720,7820,389317,-0.06347305389221558
2023-02-28,7750,7910,7700,7810,188669,-0.0012787723785165905
2023-03-02,7840,7930,7750,7800,141806,-0.001280409731113985
2023-03-03,7780,7970,7740,7950,177300,0.019230769230769162
2023-03-06,8030,8030,7800,7870,193689,-0.010062893081761004
2023-03-07,7900,7930,7720,7740,178398,-0.016518424396442133
2023-03-08,7740,7740,7430,7460,259614,-0.036175710594315236
2023-03-09,7460,7560,7250,7550,235274,0.012064343163538771
2023-03-10,7390,7540,7280,7320,126917,-0.030463576158940353
2023-03-13,7320,7320,6990,7180,190473,-0.01912568306010931
