Date,Open,High,Low,Close,Volume,Change
2023-07-07,7710,7940,7670,7780,90251,-0.0012836970474967568
2023-07-10,7780,8020,7660,7880,94268,0.01285347043701801
2023-07-11,7830,8070,7830,7930,76062,0.006345177664974555
2023-07-12,8090,8090,7810,7840,70059,-0.011349306431273631
2023-07-13,7860,8250,7860,8150,120184,0.039540816326530503
2023-07-14,8270,8270,7900,8000,86899,-0.018404907975460127
2023-07-17,7910,8190,7830,8100,104812,0.012499999999999956
2023-07-18,8040,8160,7750,7990,107214,-0.013580246913580285
2023-07-19,8150,8300,7880,8130,181305,0.017521902377972465
2023-07-20,8640,8860,8060,8060,642722,-0.008610086100861003
2023-07-21,8050,8520,7940,8240,358052,0.022332506203474045
2023-07-24,8300,8310,7480,7620,313119,-0.07524271844660191
2023-07-25,7580,7640,7150,7220,246667,-0.05249343832021003
2023-07-26,7100,7220,6490,6610,394798,-0.08448753462603875
2023-07-27,6580,7100,6580,7020,155891,0.062027231467473465
2023-07-28,7040,7380,7040,7220,101511,0.028490028490028463
2023-07-31,7400,7600,7160,7600,154728,0.05263157894736836
2023-08-01,7630,8360,7580,8320,1285063,0.09473684210526323
2023-08-02,8240,8360,7930,8050,393008,-0.03245192307692313
2023-08-03,8010,8010,7300,7500,265784,-0.06832298136645965
2023-08-04,7500,8130,7420,8050,463721,0.07333333333333325
2023-08-07,8050,8270,7810,7920,216776,-0.016149068322981353
2023-08-08,7810,8000,7500,7580,157640,-0.04292929292929293
2023-08-09,7450,7640,7440,7550,69012,-0.00395778364116095
2023-08-10,7450,7480,7120,7310,93592,-0.03178807947019868
2023-08-11,7240,7490,7240,7380,68800,0.009575923392612928
2023-08-14,7380,7440,7130,7140,68122,-0.03252032520325199
2023-08-16,7130,7140,6780,6820,104667,-0.0448179271708683
2023-08-17,6680,7000,6540,6840,95792,0.0029325513196480912
2023-08-18,6840,6970,6640,6760,58741,-0.011695906432748537
2023-08-21,6680,6930,6680,6750,38805,-0.0014792899408283544
2023-08-22,6760,7150,6700,6810,172989,0.008888888888888946
2023-08-23,6800,6990,6510,6820,77233,0.001468428781204123
2023-08-24,6970,8290,6970,7490,3354114,0.09824046920821106
2023-08-25,7310,7400,6990,7080,297273,-0.05473965287049398
2023-08-28,6970,7200,6900,7050,178272,-0.004237288135593209
2023-08-29,7200,7710,7160,7520,442611,0.06666666666666665
2023-08-30,7640,8000,7480,7770,574432,0.0332446808510638
2023-08-31,7830,8070,7630,7970,339755,0.025740025740025763
2023-09-01,7970,8100,7700,7810,203823,-0.020075282308657516
2023-09-04,7790,8100,7580,7680,239828,-0.016645326504481472
2023-09-05,7690,7970,7600,7920,131468,0.03125
2023-09-06,7860,8600,7650,8530,1367475,0.07702020202020199
2023-09-07,9590,9600,8070,8070,4501154,-0.05392731535756157
2023-09-08,7990,8280,7860,8030,742752,-0.00495662949194553
2023-09-11,8000,8770,7790,8740,1876855,0.08841843088418422
2023-09-12,8390,8440,7760,7760,626970,-0.11212814645308922
2023-09-13,7750,7890,7550,7550,221136,-0.027061855670103108
2023-09-14,7510,7730,7480,7600,145674,0.0066225165562914245
2023-09-15,7650,7800,7520,7520,103117,-0.010526315789473717
2023-09-18,7530,7600,7270,7340,136114,-0.02393617021276595
2023-09-19,7340,7400,7040,7090,179576,-0.0340599455040872
2023-09-20,7060,7300,7010,7010,125643,-0.01128349788434413
2023-09-21,7010,7170,6770,6770,149907,-0.0342368045649073
2023-09-22,6620,6790,6590,6690,101919,-0.011816838995568735
2023-09-25,6550,6820,6460,6460,112177,-0.034379671150971625
2023-09-26,6450,6560,6370,6410,107596,-0.007739938080495334
2023-09-27,6310,6480,6300,6450,105892,0.006240249609984483
2023-10-04,6360,6500,6080,6080,195638,-0.05736434108527133
2023-10-05,6110,6270,5830,5870,162488,-0.03453947368421051
2023-10-06,5870,7000,5870,6320,1515261,0.07666098807495736
2023-10-10,6280,6350,5910,5960,158783,-0.05696202531645567
2023-10-11,6010,6230,5990,6110,94630,0.025167785234899265
2023-10-12,6120,6360,6120,6320,84174,0.03436988543371533
2023-10-13,6280,6350,6090,6100,66431,-0.034810126582278444
2023-10-16,6020,6070,5830,5890,67253,-0.03442622950819674
2023-10-17,5910,6170,5910,6120,83997,0.039049235993208864
2023-10-18,6140,6190,6020,6080,41916,-0.006535947712418277
2023-10-19,6020,6020,5670,5710,97814,-0.06085526315789469
2023-10-20,5650,5790,5380,5500,136389,-0.03677758318739055
2023-10-23,5370,5660,5360,5540,82952,0.0072727272727273196
2023-10-24,5680,5770,5340,5760,60686,0.03971119133573997
2023-10-25,5770,5830,5680,5760,50790,0.0
2023-10-26,5610,5670,5430,5490,63692,-0.046875
2023-10-27,5490,5580,5350,5430,55379,-0.010928961748633892
2023-10-30,5350,6610,5350,5900,1103848,0.0865561694290975
2023-10-31,5950,5950,5690,5690,98136,-0.035593220338983045
2023-11-01,5830,5860,5730,5740,56487,0.008787346221441172
2023-11-02,5760,5960,5760,5940,85510,0.03484320557491283
2023-11-03,6030,6500,5880,6270,560483,0.05555555555555558
2023-11-06,6290,6490,6150,6490,213787,0.03508771929824572
2023-11-07,6490,6660,6260,6360,191312,-0.02003081664098616
2023-11-08,6540,6540,6330,6390,86492,0.004716981132075526
2023-11-09,6400,6440,6190,6240,72425,-0.023474178403755874
2023-11-10,6230,6250,6110,6160,41806,-0.012820512820512775
2023-11-13,6170,6390,5990,6000,64937,-0.025974025974025983
2023-11-14,6010,6400,6010,6370,113875,0.06166666666666676
2023-11-15,6510,6520,6390,6460,97252,0.014128728414442682
2023-11-16,6460,6500,6390,6450,58794,-0.001547987616099089
2023-11-17,6440,6450,6220,6330,58193,-0.018604651162790753
2023-11-20,6300,6750,6260,6510,229586,0.028436018957346043
2023-11-21,7470,7950,7060,7360,6233056,0.1305683563748079
2023-11-22,7400,7440,7060,7070,656768,-0.03940217391304346
2023-11-23,7190,7320,7010,7150,459713,0.011315417256011262
2023-11-24,7150,7210,7060,7150,211506,0.0
2023-11-27,7180,7180,6800,6850,252529,-0.04195804195804198
2023-11-28,6890,7150,6810,7030,193221,0.026277372262773824
2023-11-29,7070,7180,6890,6930,170278,-0.014224751066856278
2023-11-30,7080,7180,6950,7090,199909,0.023088023088023046
2023-12-01,7120,7310,7070,7070,271754,-0.0028208744710860323
2023-12-04,7110,7180,6900,7040,125292,-0.004243281471004279
2023-12-05,6980,6980,6710,6750,137467,-0.04119318181818177
2023-12-06,6880,7060,6620,7060,117216,0.045925925925925926
2023-12-07,7170,7170,6880,6930,92835,-0.018413597733711096
2023-12-08,7140,7210,7040,7050,194355,0.017316017316017396
2023-12-11,7090,7210,7000,7040,91919,-0.0014184397163120588
2023-12-12,7120,7160,6950,6990,87005,-0.007102272727272707
2023-12-13,6930,7030,6790,6830,84196,-0.022889842632331958
2023-12-14,6850,7030,6760,6840,75694,0.0014641288433381305
2023-12-15,6850,6930,6750,6810,51618,-0.004385964912280715
2023-12-18,6900,7290,6790,7170,368022,0.052863436123347984
2023-12-19,7230,7230,6990,7040,115180,-0.018131101813110173
2023-12-20,7050,7150,6990,7070,105715,0.0042613636363635354
2023-12-21,6970,7230,6970,7000,160082,-0.00990099009900991
2023-12-22,7100,7100,6940,6990,73172,-0.0014285714285714457
2023-12-26,6960,7060,6730,6790,123304,-0.028612303290414864
2023-12-27,6850,6960,6600,6860,112587,0.010309278350515427
2023-12-28,6800,6900,6790,6800,57310,-0.008746355685131157
2024-01-02,6800,7040,6790,7020,76311,0.032352941176470695
2024-01-03,7010,7040,6900,7000,81075,-0.002849002849002802
2024-01-04,6990,6990,6810,6890,56978,-0.01571428571428568
2024-01-05,6830,7400,6830,7250,589962,0.052249637155297624
2024-01-08,7430,8060,7330,7740,1951754,0.06758620689655181
2024-01-09,7760,7860,7610,7830,501372,0.011627906976744207
2024-01-10,8080,8350,7810,7840,1659958,0.0012771392081736277
2024-01-11,7900,8180,7600,8080,1342211,0.030612244897959107
2024-01-12,7810,7860,7600,7600,454198,-0.05940594059405946
2024-01-15,7450,7710,7430,7560,199077,-0.0052631578947368585
2024-01-16,7500,7770,7270,7650,322154,0.011904761904761862
2024-01-17,7650,8410,7340,7540,2269041,-0.01437908496732021
2024-01-18,7500,8950,7460,8550,10225611,0.13395225464190985
2024-01-19,9370,9800,8670,8810,7245072,0.03040935672514622
2024-01-22,9090,9180,8740,8830,1606377,0.002270147559591429
2024-01-23,8840,10490,8620,9980,20460035,0.13023782559456398
2024-01-24,9700,9950,9200,9420,2264070,-0.05611222444889774
2024-01-25,9960,11170,9460,9470,15154740,0.005307855626327074
2024-01-26,10330,10640,9640,9650,4694850,0.019007391763463666
2024-01-29,9450,9460,8480,8480,1335041,-0.12124352331606214
2024-01-30,8390,8640,8020,8580,854126,0.011792452830188704
2024-01-31,8380,8420,7730,7730,646032,-0.0990675990675991
2024-02-01,7650,7830,7420,7510,424209,-0.028460543337645583
2024-02-02,7600,7920,7570,7610,526799,0.013315579227696439
2024-02-05,7640,7710,7470,7500,170801,-0.014454664914586024
2024-02-06,7460,7500,7260,7350,261189,-0.020000000000000018
2024-02-07,7550,7550,7230,7390,234188,0.0054421768707482165
2024-02-08,7390,7490,7300,7430,207556,0.005412719891745521
2024-02-13,7520,7780,7480,7750,334961,0.043068640646029666
2024-02-14,7620,7960,7580,7920,221759,0.021935483870967776
2024-02-15,8020,8150,7800,8080,379957,0.02020202020202011
2024-02-16,8850,8850,8200,8300,1401826,0.027227722772277252
2024-02-19,8450,9500,8280,9000,3926032,0.0843373493975903
2024-02-20,8720,9500,8530,8970,1754086,-0.0033333333333332993
2024-02-21,8950,9000,8390,8580,1066943,-0.04347826086956519
2024-02-22,8570,8630,8340,8520,454426,-0.006993006993006978
2024-02-23,8630,8940,8140,8140,706601,-0.04460093896713613
2024-02-26,8140,8600,8000,8200,637581,0.0073710073710073765
2024-02-27,8300,8640,8170,8380,430215,0.02195121951219514
2024-02-28,8410,8790,8410,8600,662213,0.026252983293556076
2024-02-29,8480,8540,8160,8190,320688,-0.04767441860465116
2024-03-04,8300,8660,8240,8370,286096,0.0219780219780219
2024-03-05,8400,8450,8120,8250,236700,-0.014336917562724039
2024-03-06,8210,8330,8000,8130,202149,-0.014545454545454528
2024-03-07,8130,8170,7880,7960,156247,-0.02091020910209107
2024-03-08,7950,8150,7770,7860,188122,-0.012562814070351758
2024-03-11,7790,7880,7670,7770,133256,-0.011450381679389277
2024-03-12,7700,7880,7640,7800,168074,0.0038610038610038533
2024-03-13,7850,8000,7750,7840,187641,0.00512820512820511
2024-03-14,8000,8150,7900,8100,194552,0.03316326530612246
2024-03-15,8050,8170,7930,8070,131395,-0.0037037037037036535
2024-03-18,8100,8100,7850,7920,169943,-0.018587360594795488
2024-03-19,7930,7940,7600,7710,162878,-0.02651515151515149
2024-03-20,7770,7770,7600,7670,97646,-0.005188067444876765
2024-03-21,7660,7730,7620,7680,89110,0.0013037809647979959
2024-03-22,7650,7820,7440,7470,134233,-0.02734375
2024-03-25,7490,7600,7410,7470,87231,0.0
2024-03-26,7430,8110,7430,7710,717066,0.032128514056224855
2024-03-27,7710,7730,7550,7630,94701,-0.01037613488975353
2024-03-28,7640,7840,7620,7630,71700,0.0
2024-03-29,7660,7680,7470,7480,85469,-0.019659239842726106
2024-04-01,7700,8000,7640,7810,396323,0.044117647058823595
2024-04-02,7830,7900,7500,7520,165512,-0.03713188220230479
2024-04-03,7540,7540,7300,7310,135292,-0.027925531914893664
2024-04-04,7400,7520,7270,7310,72005,0.0
2024-04-05,7330,7330,7090,7170,124503,-0.019151846785225746
2024-04-08,7170,7220,6900,6940,130612,-0.03207810320781035
2024-04-09,6860,7010,6860,6900,77077,-0.0057636887608069065
2024-04-11,6840,7110,6760,7080,89116,0.026086956521739202
2024-04-12,7130,7230,7020,7080,70871,0.0
2024-04-15,6910,6970,6840,6940,79231,-0.019774011299435013
2024-04-16,6870,6890,6600,6660,123456,-0.04034582132564846
2024-04-17,6660,6950,6660,6760,45395,0.01501501501501501
2024-04-18,6680,6920,6680,6900,37719,0.020710059171597628
2024-04-19,6900,6900,6550,6650,98322,-0.036231884057971064
2024-04-22,6670,6790,6640,6700,52594,0.007518796992481258
2024-04-23,6650,6850,6650,6680,49997,-0.0029850746268657025
2024-04-24,6710,7010,6710,6980,99858,0.04491017964071853
2024-04-25,6920,6980,6830,6840,68717,-0.02005730659025784
2024-04-26,6850,7480,6850,7160,674604,0.04678362573099415
2024-04-29,7200,7350,7200,7330,154886,0.023743016759776525
2024-04-30,7220,7390,7200,7210,82428,-0.016371077762619368
2024-05-02,7210,7280,7090,7240,67307,0.004160887656033285
2024-05-03,7410,7740,7340,7520,523484,0.03867403314917128
2024-05-07,7670,7930,7610,7800,409906,0.037234042553191404
2024-05-08,7780,7850,7610,7700,147671,-0.012820512820512775
2024-05-09,7700,7850,7610,7620,208217,-0.010389610389610393
2024-05-10,7660,7740,7490,7510,119786,-0.014435695538057791
2024-05-13,7920,9600,7860,9320,11028660,0.24101198402130497
2024-05-14,9800,10480,9050,9130,5977472,-0.020386266094420624
2024-05-16,9100,9250,8800,9200,2050017,0.00766703176341732
2024-05-17,9010,9020,8620,8700,845425,-0.05434782608695654
2024-05-20,8570,8700,8440,8600,611641,-0.011494252873563204
2024-05-21,8540,8690,8300,8440,587506,-0.018604651162790753
2024-05-22,8570,8720,8440,8460,640842,0.0023696682464455776
2024-05-23,8460,8570,8120,8320,359079,-0.01654846335697402
2024-05-24,8150,8340,8050,8130,282185,-0.022836538461538436
2024-05-27,8190,8550,8080,8540,389114,0.050430504305043033
2024-05-28,8340,8620,8340,8580,254268,0.004683840749414525
2024-05-29,8560,8740,8480,8490,333114,-0.010489510489510523
2024-05-30,8490,8780,8450,8600,377621,0.012956419316843437
2024-05-31,8580,8930,8440,8860,623609,0.03023255813953485
2024-06-03,8780,8970,8710,8830,436538,-0.003386004514672636
2024-06-04,8900,8930,8710,8790,334543,-0.0045300113250282825
2024-06-05,8850,8850,8530,8610,258435,-0.020477815699658675
2024-06-07,8600,8800,8530,8800,269815,0.022067363530778206
2024-06-10,8950,8950,8210,8600,695450,-0.022727272727272707
2024-06-11,8220,8290,7790,7790,760465,-0.09418604651162787
2024-06-12,8180,8200,7630,7630,490885,-0.020539152759948665
2024-06-13,7770,7880,7650,7650,193295,0.002621231979030192
2024-06-14,7750,7820,7600,7800,167537,0.019607843137254832
2024-06-17,7790,8040,7770,8020,239492,0.028205128205128105
2024-06-18,7920,7980,7690,7690,250765,-0.041147132169576106
2024-06-19,7700,7740,7580,7600,132670,-0.011703511053316018
2024-06-20,7610,7700,7460,7490,102143,-0.014473684210526305
2024-06-21,7450,7500,7350,7390,89071,-0.013351134846461998
2024-06-24,7350,7520,7340,7370,82916,-0.0027063599458727605
2024-06-25,7300,7560,7290,7510,94122,0.01899592944369055
2024-06-26,7600,7600,7340,7340,121021,-0.022636484687083902
2024-06-27,7310,7440,7290,7300,75956,-0.00544959128065392
2024-06-28,7300,7620,7300,7450,284216,0.020547945205479534
2024-07-01,7370,7660,7270,7280,377288,-0.02281879194630876
2024-07-02,7230,7270,6910,6930,240956,-0.04807692307692313
2024-07-03,6900,7040,6850,6880,102984,-0.00721500721500723
2024-07-04,6880,6980,6790,6810,91180,-0.01017441860465118
2024-07-05,6800,6900,6700,6780,86125,-0.004405286343612369
2024-07-08,6800,6970,6750,6930,63702,0.022123893805309658
2024-07-09,6970,7000,6860,6900,54759,-0.0043290043290042934
2024-07-10,6900,6990,6800,6880,50214,-0.0028985507246376274
2024-07-11,7010,7110,6910,6990,84246,0.015988372093023173
2024-07-12,7130,7260,7040,7140,139079,0.02145922746781115
2024-07-15,7140,7140,7000,7060,49101,-0.011204481792717047
2024-07-16,6990,7080,6880,7040,67683,-0.0028328611898017497
2024-07-17,7060,7060,6900,6980,65267,-0.008522727272727293
2024-07-18,6900,6980,6740,6750,126134,-0.03295128939828085
2024-07-19,6670,7010,6590,6920,91852,0.0251851851851852
2024-07-22,6920,6920,6720,6720,69678,-0.028901734104046284
2024-07-23,6720,6790,6470,6510,90579,-0.03125
2024-07-24,6410,6620,6350,6560,47459,0.007680491551459223
2024-07-25,6370,6460,6200,6400,82589,-0.024390243902439046
2024-07-26,6340,6450,6250,6370,55315,-0.004687499999999956
2024-07-29,6370,6490,6190,6480,37803,0.017268445839874413
2024-07-30,6370,6480,6280,6380,55525,-0.015432098765432056
2024-07-31,6310,6470,6190,6470,67694,0.014106583072100332
2024-08-01,6480,6670,6420,6620,51476,0.023183925811437467
2024-08-02,6570,6570,6190,6230,120480,-0.05891238670694865
2024-08-05,6000,6050,4875,5270,256191,-0.1540930979133226
2024-08-06,4965,5570,4965,5440,204288,0.032258064516129004
2024-08-07,5480,5700,5450,5610,55383,0.03125
2024-08-08,5550,5620,5350,5600,47583,-0.0017825311942959443
2024-08-09,5630,5780,5630,5760,44118,0.02857142857142847
2024-08-12,5660,6030,5660,5940,59743,0.03125
2024-08-13,5950,5970,5810,5910,43736,-0.005050505050505083
2024-08-14,5990,6210,5960,6090,69623,0.030456852791878264
2024-08-16,6090,6240,6040,6230,57763,0.02298850574712641
2024-08-19,6230,6320,6150,6170,45294,-0.009630818619582704
2024-08-20,6170,6370,6170,6270,51632,0.01620745542949753
2024-08-21,6210,6310,6210,6270,23709,0.0
2024-08-22,6290,6360,6100,6180,34444,-0.014354066985645897
2024-08-23,6060,6170,6050,6110,27707,-0.01132686084142398
2024-08-26,6110,6180,6040,6070,47072,-0.006546644844517169
2024-08-27,6000,6240,5980,6160,28833,0.014827018121911006
2024-08-28,6250,6280,6080,6200,41064,0.006493506493506551
2024-08-29,6140,6180,6070,6100,32003,-0.016129032258064502
2024-08-30,6190,7050,6180,6650,1744544,0.0901639344262295
2024-09-02,7320,7880,6660,6660,3557375,0.0015037593984963404
2024-09-03,6830,7190,6730,6730,800437,0.010510510510510551
2024-09-04,6350,7690,6300,7010,5619707,0.0416047548291234
2024-09-05,6980,7170,6660,6700,713001,-0.0442225392296719
2024-09-06,6660,6750,6200,6260,449774,-0.06567164179104479
2024-09-09,6300,6600,6220,6460,362904,0.03194888178913735
2024-09-10,6680,6780,6290,6290,305628,-0.02631578947368418
2024-09-11,6460,6470,6200,6270,201817,-0.0031796502384737746
2024-09-12,6380,6590,6360,6570,195434,0.04784688995215314
2024-09-13,6610,7100,6510,6950,851408,0.057838660578386714
2024-09-19,6810,6940,6700,6820,281256,-0.018705035971222972
2024-09-20,6970,7010,6780,6910,276259,0.01319648093841641
2024-09-23,6890,6950,6770,6810,181304,-0.01447178002894356
2024-09-24,6860,6890,6750,6790,141219,-0.002936857562408246
2024-09-25,6890,7030,6610,6830,261982,0.00589101620029453
2024-09-26,6890,7130,6850,7040,325834,0.030746705710102518
2024-09-27,7080,7090,6910,7050,192188,0.0014204545454545858
2024-09-30,7110,7290,6920,7060,409760,0.0014184397163119478
2024-10-02,6950,7480,6910,7480,430343,0.059490084985835745
2024-10-04,7350,7540,7250,7380,421178,-0.013368983957219305
2024-10-07,7460,7560,7330,7520,240125,0.01897018970189701
2024-10-08,7500,7610,7390,7460,241555,-0.007978723404255317
2024-10-10,7460,7570,7090,7150,260707,-0.041554959785522816
2024-10-11,7010,7040,6560,6830,379169,-0.04475524475524473
2024-10-14,6680,6930,6650,6800,120893,-0.004392386530014614
2024-10-15,6830,7000,6790,7000,166995,0.02941176470588225
2024-10-16,6920,7140,6800,7110,157670,0.01571428571428579
2024-10-17,6980,7130,6860,6940,180982,-0.023909985935302358
2024-10-18,6710,6760,5450,5450,1226483,-0.21469740634005763
2024-10-21,5530,5560,5220,5240,364732,-0.038532110091743066
2024-10-22,5230,5260,5000,5140,254907,-0.01908396946564883
2024-10-23,5100,5200,5040,5110,131899,-0.005836575875486361
2024-10-24,5070,5100,4950,4960,144481,-0.02935420743639927
2024-10-25,4965,5140,4935,5110,95756,0.030241935483870996
2024-10-28,5070,5180,5070,5150,71937,0.007827788649706457
2024-10-29,5090,5150,5020,5060,87499,-0.01747572815533982
2024-10-30,5100,5340,5100,5220,111278,0.031620553359683834
2024-10-31,5170,5200,5090,5140,37433,-0.01532567049808431
2024-11-01,5040,5140,4980,5080,49018,-0.011673151750972721
2024-11-04,5150,5160,5010,5140,49643,0.011811023622047223
2024-11-05,5160,5190,5100,5160,34677,0.0038910505836575737
2024-11-06,5160,5980,5150,5350,2478169,0.036821705426356655
2024-11-07,5350,5450,5220,5340,182975,-0.0018691588785046953
2024-11-08,5300,5450,5300,5430,88242,0.016853932584269593
2024-11-11,5440,5440,5130,5190,132058,-0.04419889502762431
2024-11-12,5190,5220,4950,4995,127050,-0.037572254335260125
2024-11-13,4955,4990,4765,4765,122434,-0.04604604604604601
2024-11-14,4770,4930,4770,4820,58726,0.011542497376705096
2024-11-15,4755,4945,4645,4930,59699,0.022821576763485396
2024-11-18,4930,5190,4880,5150,75652,0.04462474645030423
2024-11-19,5080,5220,5080,5160,57029,0.001941747572815622
2024-11-20,5200,5200,5050,5050,27490,-0.02131782945736438
2024-11-21,5190,5600,5090,5090,543561,0.007920792079207928
2024-11-22,5100,5700,5100,5300,913940,0.04125736738703334
2024-11-25,5300,5480,5270,5470,148442,0.03207547169811331
2024-11-26,5530,5680,5400,5550,198976,0.014625228519195677
2024-11-27,5730,5880,5530,5750,466886,0.03603603603603611
2024-11-28,5730,5740,5580,5660,160563,-0.01565217391304352
2024-11-29,5660,5690,5480,5560,93105,-0.017667844522968212
2024-12-02,5560,5610,5330,5410,72042,-0.026978417266187105
2024-12-03,5360,5540,5360,5480,59748,0.012939001848428777
2024-12-04,5300,5430,5160,5290,126102,-0.034671532846715314
2024-12-05,5250,5370,5180,5260,56055,-0.005671077504725952
2024-12-06,5260,5370,4920,5110,113096,-0.028517110266159662
2024-12-09,5000,5010,4735,4770,115723,-0.06653620352250489
2024-12-10,4750,5110,4750,5090,100312,0.06708595387840677
2024-12-11,5090,5420,5090,5390,97075,0.058939096267190516
2024-12-12,5470,5490,5330,5480,75080,0.016697588126159513
2024-12-13,5450,5670,5440,5610,107245,0.02372262773722622
2024-12-16,5820,5820,5600,5630,68827,0.0035650623885918886
2024-12-17,5660,5820,5610,5750,54082,0.02131438721136769
2024-12-18,5780,5780,5610,5650,55102,-0.017391304347826098
2024-12-19,5450,5650,5410,5560,49515,-0.015929203539822967
2024-12-20,5690,5690,5340,5340,33386,-0.03956834532374098
2024-12-23,5400,5510,5350,5450,25842,0.020599250936329527
2024-12-24,5450,5550,5370,5410,19162,-0.007339449541284404
2024-12-26,5410,5730,5380,5510,129324,0.01848428835489835
2024-12-27,5510,5530,5300,5400,64688,-0.019963702359346636
2024-12-30,5280,5580,5270,5560,29433,0.029629629629629672
2025-01-02,5500,5920,5480,5670,68542,0.019784172661870603
2025-01-03,5660,5850,5650,5730,95303,0.010582010582010692
2025-01-06,5980,6050,5830,5860,210158,0.022687609075043635
2025-01-07,5860,5890,5750,5820,63165,-0.0068259385665528916
2025-01-08,5710,5790,5670,5730,77095,-0.015463917525773141
2025-01-09,5680,5720,5510,5670,86442,-0.010471204188481686
2025-01-10,5620,5710,5590,5670,32139,0.0
2025-01-13,5590,5660,5490,5510,42819,-0.02821869488536155
2025-01-14,5490,5620,5430,5500,22907,-0.001814882032667886
2025-01-15,5470,5550,5390,5390,33248,-0.020000000000000018
2025-01-16,5430,5540,5430,5490,60919,0.01855287569573294
2025-01-17,5510,5510,5310,5310,68152,-0.032786885245901676
2025-01-20,5320,5360,5210,5300,42092,-0.0018832391713747842
