Date,Open,High,Low,Close,Volume,Change
2022-01-03,29500,31000,29500,30000,355,0.016949152542372836
2022-01-04,30000,31000,30000,31000,187,0.03333333333333344
2022-01-05,30000,31000,30000,30800,151,-0.006451612903225823
2022-01-06,29000,30000,29000,29900,45,-0.02922077922077926
2022-01-07,29000,30050,29000,30050,62,0.0050167224080268635
2022-01-10,30950,30950,30950,30950,1,0.029950083194675514
2022-01-11,30000,31000,30000,30050,602,-0.029079159935379684
2022-01-12,31000,31900,30000,31000,1836,0.03161397670549082
2022-01-13,31000,31300,31000,31300,60,0.00967741935483879
2022-01-14,30550,32000,30550,32000,1003,0.022364217252396124
2022-01-17,31000,34000,30550,33000,665,0.03125
2022-01-18,33500,34000,31000,33000,1584,0.0
2022-01-19,33000,33000,33000,33000,0,0.0
2022-01-20,33950,33950,33950,33950,10,0.028787878787878807
2022-01-21,33000,34000,32000,33500,61,-0.013254786450662692
2022-01-24,32000,33000,32000,33000,97,-0.014925373134328401
2022-01-25,32000,32000,32000,32000,93,-0.030303030303030276
2022-01-26,31500,31500,31000,31000,202,-0.03125
2022-01-27,30100,31950,30000,31950,252,0.030645161290322687
2022-01-28,31850,31850,31850,31850,0,-0.003129890453834161
2022-02-03,31800,31800,30600,31800,57,-0.0015698587127158659
2022-02-04,30950,30950,30950,30950,12,-0.026729559748427723
2022-02-07,31850,31850,31800,31800,4,0.02746365105008075
2022-02-08,31700,31700,31700,31700,0,-0.0031446540880503138
2022-02-09,30100,31700,30100,31500,202,-0.006309148264984188
2022-02-10,31450,31450,31450,31450,0,-0.0015873015873015817
2022-02-11,31500,31500,31500,31500,1,0.0015898251192367763
2022-02-14,31400,31400,31400,31400,0,-0.0031746031746031633
2022-02-15,31400,31400,31400,31400,0,0.0
2022-02-16,31400,31400,31400,31400,1,0.0
2022-02-17,31400,31400,31400,31400,1,0.0
2022-02-18,31400,31400,31400,31400,0,0.0
2022-02-21,31450,31450,31400,31400,223,0.0
2022-02-22,31000,31400,31000,31400,400,0.0
2022-02-23,31400,31400,31400,31400,0,0.0
2022-02-24,31350,31350,31350,31350,0,-0.0015923566878981443
2022-02-25,31000,31000,31000,31000,0,-0.011164274322169043
2022-02-28,30000,31000,30000,31000,9,0.0
2022-03-02,31400,31400,31400,31400,1,0.012903225806451646
2022-03-03,30000,31000,30000,31000,53,-0.01273885350318471
2022-03-04,31000,31000,31000,31000,0,0.0
2022-03-07,31000,31000,31000,31000,0,0.0
2022-03-08,31400,31400,29100,31100,181,0.003225806451612856
2022-03-10,30000,31350,29000,31350,67,0.008038585209003246
2022-03-11,30000,31350,30000,31350,40,0.0
2022-03-14,30000,31000,30000,31000,2,-0.011164274322169043
2022-03-15,31400,31400,30000,31000,2033,0.0
2022-03-16,31400,31400,29000,31200,104,0.006451612903225712
2022-03-17,29000,31100,26550,31000,530,-0.0064102564102563875
2022-03-18,29000,30000,28100,29450,536,-0.050000000000000044
2022-03-21,30000,30950,29450,30950,152,0.05093378607809851
2022-03-22,29000,30950,28100,30450,154,-0.016155088852988664
2022-03-23,29500,29500,28800,29050,98,-0.04597701149425293
2022-03-24,30400,30400,27200,28400,298,-0.022375215146299476
2022-03-25,28100,28100,27100,27300,344,-0.03873239436619713
2022-03-28,27100,28900,27100,28900,86,0.05860805860805862
2022-03-29,28000,29850,27000,28150,955,-0.02595155709342556
2022-03-30,28900,28900,26500,28200,1343,0.001776198934280604
2022-03-31,27000,27950,26600,27850,332,-0.012411347517730542
2022-04-01,28950,28950,26100,26950,1491,-0.032315978456014416
2022-04-04,27850,27850,27000,27100,118,0.005565862708719838
2022-04-05,27050,27700,27050,27700,212,0.022140221402213944
2022-04-06,26800,27500,26100,27100,755,-0.02166064981949456
2022-04-07,27550,27550,26200,27150,1531,0.0018450184501845879
2022-04-08,27550,27550,27550,27550,1,0.014732965009208066
2022-04-11,26550,27600,26550,27600,1124,0.001814882032667775
2022-04-12,28000,31700,28000,29850,224,0.08152173913043481
2022-04-13,30900,30900,28000,29750,27,-0.00335008375209378
2022-04-14,30950,30950,28000,28000,4,-0.05882352941176472
2022-04-15,29900,29900,29900,29900,1,0.06785714285714284
2022-04-18,29000,29950,27000,28800,927,-0.03678929765886285
2022-04-19,28000,28750,26900,28650,407,-0.00520833333333337
2022-04-20,28300,28300,28300,28300,2,-0.012216404886561949
2022-04-21,28700,28700,28700,28700,1,0.014134275618374659
2022-04-22,27000,28600,26000,27650,335,-0.03658536585365857
2022-04-25,27650,27650,27650,27650,0,0.0
2022-04-26,27550,27550,27550,27550,3,-0.003616636528028905
2022-04-27,27400,27400,27400,27400,0,-0.005444646098003658
2022-04-28,28000,28000,27000,27700,3,0.010948905109489093
2022-04-29,27000,27550,27000,27550,2,-0.005415162454873612
2022-05-02,28900,28900,26050,28150,758,0.02177858439201441
2022-05-03,27000,28000,27000,27700,14,-0.01598579040852577
2022-05-04,28100,28100,27000,28000,3,0.010830324909747224
2022-05-06,27000,27650,27000,27600,8,-0.014285714285714235
2022-05-09,27000,28050,27000,28050,2,0.016304347826086918
2022-05-10,27000,27850,26800,27250,39,-0.028520499108734443
2022-05-11,27850,27850,26000,27600,1002,0.012844036697247763
2022-05-12,26000,27350,26000,27000,87,-0.021739130434782594
2022-05-13,26650,26650,26650,26650,0,-0.012962962962962954
2022-05-16,27500,28000,26800,27900,824,0.046904315196998114
2022-05-17,26050,28150,26000,27900,760,0.0
2022-05-18,27000,28850,25900,27950,369,0.0017921146953405742
2022-05-19,27000,28700,27000,28450,22,0.017889087656529412
2022-05-20,31550,31550,27000,28800,246,0.012302284710017597
2022-05-23,28000,29700,27500,28000,64,-0.02777777777777779
2022-05-24,29000,29900,28000,28000,45,0.0
2022-05-25,28950,30000,27000,28250,432,0.008928571428571397
2022-05-26,28700,28800,27000,28650,211,0.014159292035398341
2022-05-27,29950,29950,28000,29950,4,0.04537521815008727
2022-05-30,28000,30000,28000,30000,35,0.0016694490818029983
2022-05-31,29000,29950,28000,29950,12,-0.0016666666666667052
2022-06-02,28000,29950,28000,29950,20,0.0
2022-06-03,28100,29950,28000,28950,41,-0.03338898163606008
2022-06-07,29900,29900,28000,28950,3,0.0
2022-06-08,29750,29750,29750,29750,1,0.02763385146804831
2022-06-09,29800,29800,28000,29800,11,0.001680672268907557
2022-06-10,28000,29950,28000,29750,17,-0.001677852348993314
2022-06-13,28000,29700,28000,29700,67,-0.001680672268907557
2022-06-14,28000,29450,27050,29250,112,-0.015151515151515138
2022-06-15,30000,30000,27000,28800,170,-0.01538461538461533
2022-06-16,28800,28800,28800,28800,4,0.0
2022-06-17,28800,28800,28800,28800,3,0.0
2022-06-20,27300,28600,27200,28600,70,-0.00694444444444442
2022-06-21,28600,28950,28600,28950,7,0.012237762237762295
2022-06-22,28000,29850,28000,29850,2,0.031088082901554515
2022-06-23,29900,29900,29900,29900,1,0.0016750418760469454
2022-06-24,29850,29850,29850,29850,0,-0.0016722408026755842
2022-06-27,29000,29000,29000,29000,0,-0.028475711892797295
2022-06-28,28550,28550,28550,28550,0,-0.01551724137931032
2022-06-29,28500,28500,28500,28500,6,-0.0017513134851138146
2022-06-30,27950,27950,27950,27950,0,-0.019298245614035037
2022-07-01,28500,28500,25000,27300,871,-0.023255813953488413
2022-07-04,28900,28900,28900,28900,1,0.05860805860805862
2022-07-05,28850,28850,26300,28050,96,-0.02941176470588236
2022-07-06,28800,28800,28800,28800,1,0.02673796791443861
2022-07-07,26900,28000,26900,28000,60,-0.02777777777777779
2022-07-08,28950,28950,24450,28750,115,0.02678571428571419
2022-07-11,27500,27500,27500,27500,40,-0.04347826086956519
2022-07-12,28950,28950,28950,28950,1,0.052727272727272734
2022-07-13,26750,28500,25800,26400,675,-0.08808290155440412
2022-07-14,28000,28000,28000,28000,1,0.06060606060606055
2022-07-15,26050,27150,26000,27150,40,-0.03035714285714286
2022-07-18,27900,27900,27900,27900,1,0.027624309392265234
2022-07-19,27200,27200,27200,27200,0,-0.02508960573476704
2022-07-20,26550,26550,26550,26550,0,-0.023897058823529438
2022-07-21,27600,27600,27600,27600,1,0.039548022598870025
2022-07-22,26900,26900,26900,26900,0,-0.025362318840579712
2022-07-25,26550,26550,26550,26550,0,-0.013011152416356864
2022-07-26,27500,27500,27500,27500,1,0.03578154425612046
2022-07-27,26950,26950,26950,26950,0,-0.020000000000000018
2022-07-28,27350,27350,27350,27350,10,0.014842300556586308
2022-07-29,27350,27350,27350,27350,0,0.0
2022-08-01,27350,27350,27350,27350,0,0.0
2022-08-02,29000,29000,25000,26500,845,-0.031078610603290646
2022-08-03,27750,27750,27750,27750,1,0.04716981132075482
2022-08-04,27250,27250,27250,27250,0,-0.018018018018018056
2022-08-05,27900,27900,27900,27900,31,0.023853211009174258
2022-08-08,25150,28300,25150,28300,32,0.014336917562723928
2022-08-09,28050,28050,28050,28050,3,-0.00883392226148405
2022-08-10,27000,28600,26700,26900,15,-0.04099821746880572
2022-08-11,29000,29000,29000,29000,1,0.07806691449814118
2022-08-12,27650,27650,27650,27650,0,-0.04655172413793107
2022-08-16,28900,31750,27650,27650,2389,0.0
2022-08-17,27500,28400,27200,28400,101,0.027124773960216952
2022-08-18,28050,28050,28050,28050,0,-0.01232394366197187
2022-08-19,28250,28250,27850,28000,201,-0.0017825311942959443
2022-08-22,28000,28100,27000,27650,3010,-0.012499999999999956
2022-08-23,28000,28500,28000,28500,16,0.030741410488245968
2022-08-24,28050,28050,28050,28050,0,-0.015789473684210575
2022-08-25,28050,28050,28050,28050,0,0.0
2022-08-26,28950,28950,28950,28950,1,0.03208556149732611
2022-08-29,29350,29350,29350,29350,1,0.013816925734024155
2022-08-30,28000,29300,28000,29300,5,-0.0017035775127768327
2022-08-31,28000,29250,28000,29250,2,-0.0017064846416382506
2022-09-01,28000,29000,28000,29000,8,-0.008547008547008517
2022-09-02,28000,28950,28000,28950,2,-0.0017241379310344307
2022-09-05,29000,29000,29000,29000,1,0.0017271157167531026
2022-09-06,28950,28950,28950,28950,0,-0.0017241379310344307
2022-09-07,28950,28950,28950,28950,3,0.0
2022-09-08,29000,29000,29000,29000,6,0.0017271157167531026
2022-09-13,28950,28950,28950,28950,0,-0.0017241379310344307
2022-09-14,28950,28950,28950,28950,0,0.0
2022-09-15,28800,28800,28800,28800,0,-0.005181347150259086
2022-09-16,29150,29150,27350,29000,42,0.00694444444444442
2022-09-19,28000,30850,25800,28300,1311,-0.024137931034482807
2022-09-20,28950,28950,27200,28850,3,0.019434628975264934
2022-09-21,28550,28550,28550,28550,0,-0.010398613518197597
2022-09-22,27000,27950,27000,27950,2,-0.021015761821365997
2022-09-23,28900,28900,27000,27200,36,-0.02683363148479423
2022-09-26,28800,28800,27000,27800,22,0.022058823529411686
2022-09-27,27000,27000,27000,27000,0,-0.02877697841726623
2022-09-28,27700,27800,27700,27800,10,0.029629629629629672
2022-09-29,27650,27650,27650,27650,0,-0.0053956834532373765
2022-09-30,27000,27000,27000,27000,0,-0.023508137432188048
2022-10-04,26050,27450,26050,27450,21,0.016666666666666607
2022-10-05,27500,27600,26500,27600,22,0.005464480874316946
2022-10-06,27000,27000,27000,27000,0,-0.021739130434782594
2022-10-07,27450,29000,26550,27000,268,0.0
2022-10-11,25200,26950,25200,26750,61,-0.0092592592592593
2022-10-12,27950,27950,27950,27950,1,0.04485981308411224
2022-10-13,26900,26900,26900,26900,0,-0.03756708407871201
2022-10-14,27800,27800,26400,27000,128,0.0037174721189590088
2022-10-17,28000,28000,25850,26800,448,-0.007407407407407418
2022-10-18,27850,27850,27850,27850,1,0.03917910447761197
2022-10-19,26100,28250,26100,28250,198,0.014362657091562037
2022-10-20,26000,28450,26000,26650,184,-0.05663716814159292
2022-10-21,27900,27900,27900,27900,1,0.046904315196998114
2022-10-24,26700,26700,26700,26700,0,-0.043010752688172005
2022-10-25,27900,27900,27900,27900,1,0.04494382022471921
2022-10-26,27000,27000,26000,26800,176,-0.03942652329749108
2022-10-27,26500,26800,26500,26800,11,0.0
2022-10-28,26350,26350,26350,26350,0,-0.016791044776119368
2022-10-31,28100,28100,26000,28000,6149,0.06261859582542684
2022-11-01,28000,28050,28000,28050,5,0.0017857142857142794
2022-11-02,27000,27000,27000,27000,11,-0.03743315508021394
2022-11-03,28150,28150,28150,28150,1,0.042592592592592515
2022-11-04,28750,28850,28450,28850,18,0.0248667850799289
2022-11-07,27000,27000,27000,27000,0,-0.06412478336221838
2022-11-08,28150,28150,25500,27500,57,0.0185185185185186
2022-11-09,26400,26400,26400,26400,0,-0.040000000000000036
2022-11-10,28800,28800,28800,28800,1,0.09090909090909083
2022-11-11,26900,26900,26900,26900,1,-0.06597222222222221
2022-11-14,27350,27350,27350,27350,3,0.016728624535315983
2022-11-15,26200,26200,26200,26200,0,-0.042047531992687404
2022-11-16,26900,26900,26900,26900,1,0.026717557251908497
2022-11-17,25000,26900,25000,26900,527,0.0
2022-11-18,28000,28000,25000,26550,322,-0.013011152416356864
2022-11-21,25050,25050,25050,25050,27,-0.05649717514124297
2022-11-22,26350,26350,26350,26350,1,0.05189620758483038
2022-11-23,25050,25700,25050,25650,14,-0.026565464895635715
2022-11-24,26450,26450,24350,26050,769,0.015594541910331383
2022-11-25,25000,25950,25000,25950,6,-0.0038387715930902067
2022-11-28,25550,25550,25550,25550,0,-0.015414258188824692
2022-11-29,25900,25900,25900,25900,1,0.013698630136986356
2022-11-30,25250,25250,25250,25250,0,-0.025096525096525046
2022-12-01,25400,25850,24850,25850,109,0.023762376237623783
2022-12-02,25900,25900,25900,25900,4,0.0019342359767891004
2022-12-05,25000,25650,25000,25650,10,-0.009652509652509633
2022-12-06,26000,26000,26000,26000,1,0.013645224171539905
2022-12-07,25350,25350,25350,25350,0,-0.025000000000000022
2022-12-08,25900,25900,25900,25900,1,0.021696252465483346
2022-12-09,25000,25850,25000,25850,11,-0.0019305019305019266
2022-12-12,25250,25250,25250,25250,0,-0.023210831721469982
2022-12-13,25950,25950,25950,25950,1,0.027722772277227747
2022-12-14,25450,25450,25450,25450,0,-0.019267822736030782
2022-12-15,25250,25250,25250,25250,0,-0.007858546168958758
2022-12-16,25850,25850,24900,25250,20,0.0
2022-12-19,25900,25900,25000,25000,6,-0.00990099009900991
2022-12-20,26000,26000,26000,26000,1,0.040000000000000036
2022-12-21,26000,26000,26000,26000,3,0.0
2022-12-22,25000,25500,25000,25400,49,-0.023076923076923106
2022-12-23,25900,25900,25000,25800,7,0.015748031496062964
2022-12-26,25000,25900,25000,25250,18,-0.02131782945736438
2022-12-27,25950,25950,25000,25800,13,0.0217821782178218
2022-12-28,25000,25450,25000,25450,6,-0.013565891472868241
2022-12-29,25950,25950,25950,25950,1,0.01964636542239684
2023-01-02,25350,25350,25350,25350,0,-0.023121387283236983
2023-01-03,26450,26450,25000,26350,7,0.03944773175542404
2023-01-04,25000,26250,25000,26250,16,-0.003795066413662229
2023-01-05,25000,25400,25000,25400,6,-0.0323809523809524
2023-01-06,26300,26300,26300,26300,1,0.03543307086614167
2023-01-09,25000,26200,25000,25900,32,-0.01520912547528519
2023-01-10,26250,26250,24800,25600,28,-0.01158301158301156
2023-01-11,26250,26250,24550,25950,4,0.013671875
2023-01-12,25950,25950,25950,25950,10,0.0
2023-01-13,26250,26250,25000,25600,11,-0.013487475915221592
2023-01-16,26300,26300,26300,26300,1,0.02734375
2023-01-17,25400,25400,25400,25400,5,-0.034220532319391594
2023-01-18,26350,26350,26350,26350,1,0.03740157480314954
2023-01-19,25500,26250,25000,26250,185,-0.003795066413662229
2023-01-20,25900,26250,25800,25800,47,-0.017142857142857126
2023-01-25,26300,27500,25000,27000,1272,0.04651162790697683
2023-01-26,27500,27500,27500,27500,1,0.0185185185185186
2023-01-27,27450,27500,27450,27500,2,0.0
2023-01-30,27500,27500,27500,27500,1030,0.0
2023-01-31,28200,28200,27000,27600,1074,0.0036363636363636598
2023-02-01,28700,28700,26950,27000,3,-0.021739130434782594
2023-02-02,27950,28200,25000,27500,259,0.0185185185185186
2023-02-03,25500,27500,25000,26850,268,-0.023636363636363678
2023-02-06,25100,26800,25000,26500,22,-0.013035381750465591
2023-02-07,27400,27400,25000,26650,40,0.005660377358490676
2023-02-08,26400,26400,24650,25000,612,-0.06191369606003749
2023-02-09,25300,25300,25000,25000,2,0.0
2023-02-10,26500,28750,25000,25000,3964,0.0
2023-02-13,27350,27350,25000,25700,1772,0.028000000000000025
2023-02-14,25650,25650,25000,25000,2553,-0.027237354085603127
2023-02-15,25200,25550,25000,25550,853,0.02200000000000002
2023-02-16,25550,26950,25100,25200,1974,-0.013698630136986356
2023-02-17,25050,25300,25000,25000,429,-0.007936507936507908
2023-02-20,25150,25150,24900,25050,1543,0.0020000000000000018
2023-02-21,25800,26600,25000,25950,4246,0.03592814371257491
2023-02-22,25950,26300,25350,26300,2346,0.01348747591522148
2023-02-23,7560,7560,6320,7190,1912,-0.7266159695817491
2023-02-24,6540,7160,6300,6320,3177,-0.12100139082058414
2023-02-27,6260,6500,6160,6430,33,0.017405063291139333
2023-02-28,6400,6490,6150,6290,919,-0.021772939346811793
2023-03-02,6490,6490,6490,6490,16,0.031796502384737746
2023-03-03,6480,6480,6470,6470,17,-0.0030816640986132127
2023-03-06,6470,6470,6300,6450,543,-0.0030911901081916993
2023-03-07,6350,6440,6250,6430,109,-0.0031007751937984773
2023-03-08,6470,6470,6000,6330,1069,-0.015552099533437058
2023-03-09,6460,6460,6300,6420,217,0.014218009478673022
2023-03-10,6420,6420,6000,6390,103,-0.004672897196261627
2023-03-13,6470,6470,5750,6340,151,-0.007824726134585291
2023-03-14,6310,6310,5390,5740,11500,-0.09463722397476337
2023-03-15,6270,6600,6210,6550,4309,0.14111498257839727
2023-03-16,6440,6440,6000,6190,4095,-0.05496183206106875
2023-03-17,5810,6350,5660,5970,5580,-0.03554119547657508
2023-03-20,6360,6360,5650,6070,68,0.01675041876046901
2023-03-21,6320,6320,5220,5400,5816,-0.11037891268533773
2023-03-22,5770,5770,5300,5600,7327,0.03703703703703698
2023-03-23,5390,5400,5350,5380,507,-0.03928571428571426
2023-03-24,5470,5470,5000,5170,7234,-0.03903345724907059
2023-03-27,5640,5640,5000,5580,1202,0.079303675048356
2023-03-28,5010,5240,4750,5040,12835,-0.09677419354838712
2023-03-29,5000,5000,4950,4980,1704,-0.011904761904761862
2023-03-30,5040,5080,4900,4995,1160,0.003012048192771122
2023-03-31,5170,5170,4905,4905,195,-0.018018018018018056
2023-04-03,5150,5150,4900,5070,2004,0.033639143730886945
2023-04-04,5150,5150,4945,5070,400764,0.0
2023-04-05,5170,5170,4935,4970,3555,-0.01972386587771202
2023-04-06,5170,5170,5170,5170,1,0.04024144869215296
2023-04-07,5110,5110,5000,5080,24,-0.01740812379110257
2023-04-10,5150,5400,5140,5390,9149,0.061023622047243986
